Time,data
1724193690.6649828,781.5653076171875
1724193690.7004356,791.1776123046875
1724193690.733738,801.9140625
1724193690.7682407,812.6504516601562
1724193690.8010592,823.4535522460938
1724193690.835516,834.32861328125
1724193690.869295,847.2127075195312
1724193690.9030998,860.0968627929688
1724193690.938653,870.33203125
1724193690.972755,881.158447265625
1724193691.0065703,891.98486328125
1724193691.0388343,900.48291015625
1724193691.07423,908.9808959960938
1724193691.1091895,919.7012939453125
1724193691.1427658,930.421630859375
1724193691.181408,941.9013671875
1724193691.2146997,953.381103515625
1724193691.2581627,964.86083984375
1724193691.2942119,975.6358642578125
1724193691.328636,986.8129272460938
1724193691.361646,996.1275024414062
1724193691.3978128,1005.4420166015625
1724193691.4315326,1015.5247802734375
1724193691.4639516,1025.607421875
1724193691.4981623,1035.6103515625
1724193691.531138,1045.61328125
1724193691.564154,1055.875244140625
1724193691.600337,1066.13720703125
1724193691.6337008,1077.656005859375
1724193691.6674755,1089.1748046875
1724193691.7012122,1098.9219970703125
1724193691.7347486,1111.522216796875
1724193691.7670894,1120.874267578125
1724193691.8019645,1130.226318359375
1724193691.8340213,1140.189697265625
1724193691.8673325,1151.3538818359375
1724193691.9025366,1162.5181884765625
1724193691.934833,1173.03125
1724193691.9675465,1183.5443115234375
1724193692.002969,1194.057373046875
1724193692.039945,1205.396240234375
1724193692.0729363,1215.7379150390625
1724193692.1088219,1226.0794677734375
1724193692.1411066,1236.4774169921875
1724193692.174721,1246.8753662109375
1724193692.208643,1256.2945556640625
1724193692.2422376,1266.1888427734375
1724193692.2760997,1276.0787353515625
1724193692.3120418,1285.96875
1724193692.3471818,1297.696533203125
1724193692.3806531,1309.4244384765625
1724193692.414409,1320.0770263671875
1724193692.4481812,1330.4354248046875
1724193692.4813938,1340.7938232421875
1724193692.5174034,1351.6431884765625
1724193692.5523283,1362.117431640625
1724193692.5844765,1372.591552734375
1724193692.6196768,1382.797119140625
1724193692.6526325,1393.35693359375
1724193692.684432,1403.916748046875
1724193692.7187324,1414.4765625
1724193692.7545848,1425.629638671875
1724193692.7874336,1436.78271484375
1724193692.8215263,1447.6009521484375
1724193692.8549252,1458.278564453125
1724193692.8899207,1468.0870361328125
1724193692.9233956,1477.8955078125
1724193692.9592319,1488.031982421875
1724193692.9925792,1498.16845703125
1724193693.0296497,1509.7012939453125
1724193693.0654817,1519.6688232421875
1724193693.1005108,1531.3502197265625
1724193693.134692,1543.0316162109375
1724193693.1678941,1552.786376953125
1724193693.2009952,1562.5411376953125
1724193693.23536,1574.16650390625
1724193693.2693331,1585.23388671875
1724193693.3107924,1596.3013916015625
1724193693.3466403,1606.2646484375
1724193693.379618,1615.467041015625
1724193693.4131136,1624.6693115234375
1724193693.4473119,1636.4049072265625
1724193693.4804282,1647.5345458984375
1724193693.5134754,1658.8720703125
1724193693.548088,1670.20947265625
1724193693.5828824,1681.0416259765625
1724193693.6152685,1691.8572998046875
1724193693.6495323,1702.6729736328125
1724193693.6824172,1712.264892578125
1724193693.7156188,1721.8568115234375
1724193693.7501256,1731.44873046875
1724193693.7844317,1741.2322998046875
1724193693.8176246,1752.174072265625
1724193693.852022,1763.11572265625
1724193693.8864326,1772.215087890625
1724193693.9198742,1781.314453125
1724193693.9543006,1790.4136962890625
1724193693.9876,1801.31494140625
1724193694.0269437,1811.0142822265625
1724193694.0624888,1820.713623046875
1724193694.096707,1830.7061767578125
1724193694.1311853,1841.72607421875
1724193694.1647124,1852.7459716796875
1724193694.1986856,1864.7239990234375
1724193694.2331347,1875.6551513671875
1724193694.266677,1886.5863037109375
1724193694.3040044,1897.4580078125
1724193694.341625,1908.3297119140625
1724193694.3783147,1919.54931640625
1724193694.4124198,1930.16162109375
1724193694.4453526,1940.77392578125
1724193694.479715,1951.38623046875
1724193694.512908,1960.5096435546875
1724193694.5457017,1970.4462890625
1724193694.5801232,1980.383056640625
1724193694.6137295,1989.8416748046875
1724193694.6474621,2001.165283203125
1724193694.6830757,2012.4888916015625
1724193694.7162225,2023.3133544921875
1724193694.750603,2034.137939453125
1724193694.7853494,2043.6856689453125
1724193694.818588,2053.66650390625
1724193694.8542657,2063.6474609375
1724193694.8905258,2073.346435546875
1724193694.922993,2083.04541015625
1724193694.9569776,2093.55712890625
1724193694.9904575,2105.5576171875
1724193695.0232234,2115.085693359375
1724193695.056373,2124.61376953125
1724193695.0908756,2134.141845703125
1724193695.123604,2146.136474609375
1724193695.1611164,2156.140380859375
1724193695.1965144,2165.516845703125
1724193695.2288966,2174.89306640625
1724193695.262422,2184.33642578125
1724193695.2992399,2193.780029296875
1724193695.3345015,2204.282958984375
1724193695.3690763,2214.785888671875
1724193695.4073703,2225.2890625
1724193695.4376473,2235.83935546875
1724193695.4718502,2246.930908203125
1724193695.5053344,2257.732666015625
1724193695.5386288,2268.53466796875
1724193695.5758753,2278.51123046875
1724193695.6109211,2289.45458984375
1724193695.644052,2298.79248046875
1724193695.6759377,2308.13037109375
1724193695.7103848,2317.31689453125
1724193695.74605,2326.50341796875
1724193695.7797241,2337.638916015625
1724193695.814324,2349.5380859375
1724193695.8478677,2361.437255859375
1724193695.880616,2371.622802734375
1724193695.9158392,2382.592041015625
1724193695.949164,2393.561279296875
1724193695.984663,2403.6513671875
1724193696.0190742,2413.86376953125
1724193696.0524354,2424.076416015625
1724193696.0861678,2434.989013671875
1724193696.1212108,2447.430908203125
1724193696.1573987,2459.873046875
1724193696.1897182,2472.315185546875
1724193696.2246428,2483.28125
1724193696.258385,2494.247314453125
1724193696.2932513,2505.21337890625
1724193696.3295906,2517.070556640625
1724193696.3616812,2528.927490234375
1724193696.3970149,2540.784423828125
1724193696.4329443,2550.31640625
1724193696.467954,2559.84814453125
1724193696.5026598,2571.04736328125
1724193696.5355763,2581.896484375
1724193696.5687728,2592.745361328125
1724193696.6017702,2603.594482421875
1724193696.6373954,2614.295166015625
1724193696.671164,2624.995849609375
1724193696.704559,2635.696533203125
1724193696.7400048,2646.86083984375
1724193696.772909,2658.025146484375
1724193696.8091319,2669.189697265625
1724193696.8433933,2679.227783203125
1724193696.8794954,2689.265869140625
1724193696.9149184,2700.238037109375
1724193696.9497225,2713.4609375
1724193696.9831562,2726.68408203125
1724193697.015247,2737.0517578125
1724193697.0513544,2747.323486328125
1724193697.0872056,2757.595458984375
1724193697.1208863,2767.8671875
1724193697.155688,2777.4130859375
1724193697.1913161,2788.32666015625
1724193697.2280676,2799.24267578125
1724193697.2620037,2811.548583984375
1724193697.2948253,2823.854248046875
1724193697.3324971,2836.16015625
1724193697.3669527,2846.192626953125
1724193697.4012341,2856.225341796875
1724193697.4352949,2867.53515625
1724193697.4690251,2878.46630859375
1724193697.519666,2889.397216796875
1724193697.5554607,2899.238037109375
1724193697.5901878,2908.36474609375
1724193697.6232035,2917.4912109375
1724193697.6562965,2927.356689453125
1724193697.691029,2938.27294921875
1724193697.7245479,2949.189453125
1724193697.7574224,2960.240478515625
1724193697.7911453,2969.740966796875
1724193697.8276465,2979.241455078125
1724193697.8634593,2990.926025390625
1724193697.8989375,3000.81103515625
1724193697.9315946,3010.696044921875
1724193697.9648063,3020.994873046875
1724193697.9997754,3030.580322265625
1724193698.0322669,3040.165771484375
1724193698.0660458,3051.33984375
1724193698.1034226,3061.96337890625
1724193698.1371427,3074.609375
1724193698.1715944,3087.255615234375
1724193698.2047825,3098.30908203125
1724193698.2409666,3109.362548828125
1724193698.285146,3118.6416015625
1724193698.3196557,3128.788330078125
1724193698.3540783,3140.342529296875
1724193698.3873222,3151.896728515625
1724193698.4233534,3163.03564453125
1724193698.4580421,3174.17431640625
1724193698.4938364,3185.313232421875
1724193698.5377584,3196.7568359375
1724193698.5716267,3208.20068359375
1724193698.6051219,3218.949951171875
1724193698.6392775,3228.693115234375
1724193698.6729438,3238.436279296875
1724193698.705896,3249.415283203125
1724193698.7396126,3260.373046875
1724193698.7728953,3271.33056640625
1724193698.8073542,3282.03662109375
1724193698.8409488,3293.376953125
1724193698.8733516,3304.717041015625
1724193698.9078615,3315.836669921875
1724193698.9431386,3326.788818359375
1724193698.9780889,3337.7412109375
1724193699.0140011,3347.79443359375
1724193699.048652,3357.904052734375
1724193699.0820842,3368.013916015625
1724193699.1170042,3377.990478515625
1724193699.1513515,3387.44482421875
1724193699.185167,3396.8994140625
1724193699.2180316,3407.244873046875
1724193699.2524729,3417.59033203125
1724193699.2858033,3429.1416015625
1724193699.3190093,3439.46875
1724193699.3548756,3449.7958984375
1724193699.389566,3460.1796875
1724193699.4239805,3470.563232421875
1724193699.4626148,3480.94677734375
1724193699.4996302,3491.344482421875
1724193699.5356326,3501.35302734375
1724193699.570953,3511.36181640625
1724193699.604499,3521.570556640625
1724193699.6373508,3531.779541015625
1724193699.672191,3542.028564453125
1724193699.706094,3551.690673828125
1724193699.7390313,3561.352783203125
1724193699.7737014,3571.150146484375
1724193699.8083477,3580.927001953125
1724193699.843789,3590.703857421875
1724193699.8792293,3601.036865234375
1724193699.9123845,3611.369873046875
1724193699.9463465,3621.703125
1724193699.9817529,3631.99560546875
1724193700.014964,3642.288330078125
1724193700.0486188,3654.21728515625
1724193700.082678,3666.146240234375
1724193700.1169598,3677.31884765625
1724193700.150754,3686.59326171875
1724193700.18873,3695.867919921875
1724193700.226248,3705.91845703125
1724193700.260943,3715.96923828125
1724193700.2963698,3726.201416015625
1724193700.33228,3736.433837890625
1724193700.3700392,3746.57421875
1724193700.4122925,3757.316162109375
1724193700.4568994,3768.057861328125
1724193700.5039022,3778.44970703125
1724193700.5548391,3788.675048828125
1724193700.606798,3798.900634765625
1724193700.6591425,3808.9990234375
1724193700.7271032,3818.95361328125
1724193700.790758,3828.907958984375
1724193700.8543453,3839.179931640625
1724193700.9230971,3848.58447265625
1724193700.9907985,3857.989013671875
1724193701.059652,3867.83447265625
1724193701.1343546,3876.53955078125
1724193701.2092006,3885.244873046875
1724193701.2860038,3895.5
1724193701.3653088,3903.518310546875
1724193701.4422486,3911.536865234375
1724193701.517719,3921.925048828125
1724193701.5985398,3929.969970703125
1724193701.6757846,3938.014892578125
1724193701.7517536,3948.281982421875
1724193701.8324451,3957.129150390625
1724193701.909053,3965.97607421875
1724193701.9869363,3976.498779296875
1724193702.0668292,3985.201171875
1724193702.1458323,3993.90380859375
1724193702.2257738,4004.618896484375
1724193702.3069758,4015.7216796875
1724193702.3907251,4026.82421875
1724193702.4728463,4037.209716796875
1724193702.5540168,4046.587890625
1724193702.6330562,4055.96630859375
1724193702.7117555,4066.638671875
1724193702.7955682,4074.90966796875
1724193702.8745162,4083.1806640625
1724193702.9561687,4093.482666015625
1724193703.045684,4103.12158203125
1724193703.1300786,4112.7607421875
1724193703.2111127,4122.31201171875
1724193703.3016653,4133.45458984375
1724193703.3822267,4144.59716796875
1724193703.4639103,4153.73046875
1724193703.5465126,4166.3076171875
1724193703.6271493,4178.88525390625
1724193703.7078137,4188.67431640625
1724193703.7929273,4198.71484375
1724193703.8758023,4208.755859375
1724193703.9604368,4219.4462890625
1724193704.046452,4230.13671875
1724193704.1329598,4240.68505859375
1724193704.219893,4251.23388671875
1724193704.3133469,4260.224609375
1724193704.4073699,4269.21533203125
1724193704.509035,4278.5048828125
1724193704.614512,4290.67431640625
1724193704.7160628,4302.84423828125
1724193704.823108,4312.10888671875
1724193704.9380414,4324.125
1724193705.0484166,4336.14111328125
1724193705.1634574,4345.009765625
1724193705.285563,4354.20703125
1724193705.40772,4363.404296875
1724193705.5344963,4373.41748046875
1724193705.6682427,4383.59130859375
1724193705.8018734,4393.76513671875
1724193705.9390895,4404.54052734375
1724193706.0966065,4415.5224609375
1724193706.233206,4426.5048828125
1724193706.3746653,4437.42724609375
1724193706.517638,4447.9091796875
1724193706.6554182,4458.3916015625
1724193706.795268,4468.5966796875
1724193706.937759,4479.5556640625
1724193707.0768857,4490.5390625
1724193707.2144418,4501.5224609375
1724193707.357299,4511.3369140625
1724193707.497999,4521.15087890625
1724193707.6374097,4532.90185546875
1724193707.7801507,4544.65283203125
1724193707.9197834,4554.36669921875
1724193708.0621295,4563.89306640625
1724193708.2050207,4573.41943359375
1724193708.3427825,4582.5419921875
1724193708.4851942,4591.4462890625
1724193708.6328614,4600.3505859375
1724193708.7720978,4610.31982421875
1724193708.9095407,4620.095703125
1724193709.0525262,4629.8720703125
1724193709.1920595,4640.1552734375
1724193709.3307617,4650.88427734375
1724193709.4753711,4661.61376953125
1724193709.6153014,4672.0888671875
1724193709.755158,4681.17138671875
1724193709.898067,4690.25390625
1724193710.0383565,4699.12451171875
1724193710.1802497,4708.978515625
1724193710.3252006,4718.8330078125
1724193710.4731588,4728.306640625
1724193710.6254632,4739.8212890625
1724193710.779914,4750.79345703125
1724193710.9191966,4761.76513671875
1724193711.0614302,4772.43798828125
1724193711.2083845,4783.11083984375
1724193711.3510067,4793.46142578125
1724193711.4956486,4803.1123046875
1724193711.642176,4812.7626953125
1724193711.7841818,4822.15478515625
1724193711.9285471,4830.78271484375
1724193712.0728123,4839.4111328125
1724193712.214296,4848.6640625
1724193712.3563726,4857.78466796875
1724193712.5068963,4866.90576171875
1724193712.6492782,4876.56298828125
1724193712.7911918,4886.220703125
1724193712.9419374,4895.7900390625
1724193713.0822382,4905.359375
1724193713.2246814,4915.86181640625
1724193713.3696558,4926.36376953125
1724193713.5116029,4935.9375
1724193713.6519558,4945.5107421875
1724193713.7955747,4956.1171875
1724193713.9353883,4966.9208984375
1724193714.074551,4977.724609375
1724193714.2172978,4988.5107421875
1724193714.3551593,4998.97265625
1724193714.486174,5009.4345703125
1724193714.6176503,5019.4951171875
1724193714.7408562,5030.1513671875
1724193714.8510225,5040.80810546875
1724193714.9593253,5050.5966796875
1724193715.058205,5060.64111328125
1724193715.1510003,5070.685546875
1724193715.2471256,5080.146484375
1724193715.3391635,5089.78271484375
1724193715.4308095,5099.41943359375
1724193715.5256383,5108.58544921875
1724193715.618842,5118.076171875
1724193715.7108498,5127.56689453125
1724193715.804742,5138.30810546875
1724193715.8941936,5148.08154296875
1724193715.9841037,5159.15625
1724193716.073613,5170.23046875
1724193716.165253,5180.068359375
1724193716.2499087,5189.90673828125
1724193716.3386972,5199.88427734375
1724193716.4269717,5208.029296875
1724193716.5147145,5216.1748046875
1724193716.6046023,5225.15771484375
1724193716.692308,5234.271484375
1724193716.7798812,5243.38525390625
1724193716.8700693,5254.416015625
1724193716.9574313,5264.51513671875
1724193717.0443676,5274.61474609375
1724193717.1348777,5285.6396484375
1724193717.2222624,5295.3994140625
1724193717.3101742,5305.15966796875
1724193717.4028475,5314.80078125
1724193717.4914653,5323.62890625
1724193717.5787716,5332.45703125
1724193717.6690977,5340.81298828125
1724193717.757742,5350.15869140625
1724193717.8435931,5359.50439453125
1724193717.9333837,5367.744140625
1724193718.021801,5377.36767578125
1724193718.1080234,5386.99072265625
1724193718.1973028,5398.0869140625
1724193718.2830305,5407.7119140625
1724193718.3697019,5417.33642578125
1724193718.4595652,5426.677734375
1724193718.545747,5436.6748046875
1724193718.6314635,5446.671875
1724193718.7200441,5455.650390625
1724193718.8044612,5467.24755859375
1724193718.8885853,5478.84521484375
1724193718.975379,5488.44287109375
1724193719.0608552,5499.34423828125
1724193719.1443448,5510.2451171875
1724193719.2315128,5520.4228515625
1724193719.3172646,5530.212890625
1724193719.4002237,5540.0029296875
1724193719.4850564,5550.3095703125
1724193719.5611653,5559.087890625
1724193719.6280239,5567.8662109375
1724193719.6887105,5576.9755859375
1724193719.7352574,5585.77294921875
1724193719.7750063,5594.5703125
1724193719.8165069,5603.73193359375
1724193719.8579645,5612.89404296875
1724193719.894695,5620.8359375
1724193719.932896,5628.94580078125
1724193719.971864,5637.05517578125
1724193720.0088775,5644.755859375
1724193720.0464413,5652.45654296875
1724193720.0822415,5660.73486328125
1724193720.1176426,5670.416015625
1724193720.154581,5680.44873046875
1724193720.1899693,5690.48095703125
1724193720.2253263,5699.2890625
1724193720.2620633,5708.0966796875
1724193720.3003557,5716.73095703125
1724193720.336282,5724.22900390625
1724193720.3717964,5731.72705078125
1724193720.4067376,5740.66064453125
1724193720.441553,5748.2353515625
1724193720.4804356,5756.677734375
1724193720.5191126,5765.12060546875
1724193720.5584013,5773.56298828125
1724193720.5950408,5780.70849609375
1724193720.6295996,5787.853515625
1724193720.6647582,5796.64990234375
1724193720.7002196,5805.4462890625
1724193720.7349823,5815.63671875
1724193720.7732465,5825.8271484375
1724193720.8114233,5835.19091796875
1724193720.8459022,5844.5546875
1724193720.882414,5854.61083984375
1724193720.9190235,5866.27587890625
1724193720.9529817,5877.94091796875
1724193720.9868736,5887.48583984375
1724193721.0227544,5897.03076171875
1724193721.0605206,5908.05908203125
1724193721.09796,5918.63623046875
1724193721.1365182,5929.3125
1724193721.1703815,5939.98876953125
1724193721.2040188,5950.66455078125
1724193721.2390864,5960.2001953125
1724193721.2760296,5969.7353515625
1724193721.3104303,5979.09814453125
1724193721.349715,5987.9853515625
1724193721.3834915,5996.87255859375
1724193721.4170887,6005.759765625
1724193721.4519417,6016.3271484375
1724193721.4857035,6026.89453125
1724193721.5193725,6038.09619140625
1724193721.554149,6049.29736328125
1724193721.5878303,6060.55224609375
1724193721.6227412,6071.80712890625
1724193721.659266,6082.6474609375
1724193721.6935284,6094.380859375
1724193721.7279077,6106.1142578125
1724193721.7641559,6116.99169921875
1724193721.7993202,6127.86865234375
1724193721.8343506,6139.33935546875
1724193721.8691847,6150.8095703125
1724193721.9032876,6161.7216796875
1724193721.9375796,6172.6337890625
1724193721.9730554,6184.00244140625
1724193722.017029,6195.1064453125
1724193722.054799,6206.2109375
1724193722.0908842,6216.2802734375
1724193722.1243722,6226.34912109375
1724193722.1589935,6238.34033203125
1724193722.1933901,6248.86669921875
1724193722.2302856,6259.39306640625
1724193722.2694898,6269.66064453125
1724193722.3106203,6279.7998046875
1724193722.3454106,6289.93896484375
1724193722.3809338,6298.81640625
1724193722.4157891,6307.693359375
1724193722.4501333,6315.17236328125
1724193722.484487,6321.5263671875
1724193722.5194952,6327.88037109375
1724193722.5543892,6335.5673828125
1724193722.5886607,6348.46240234375
1724193722.6236944,6357.86572265625
1724193722.6580088,6367.2685546875
1724193722.6932633,6377.658203125
1724193722.7292116,6388.0478515625
1724193722.7631106,6397.82763671875
1724193722.798065,6407.1162109375
1724193722.8405426,6417.1708984375
1724193722.876968,6427.2255859375
1724193722.9124677,6434.62744140625
1724193722.9486902,6440.29443359375
1724193722.9825497,6445.9609375
1724193723.0166728,6451.62744140625
1724193723.052111,6456.60302734375
1724193723.0868437,6461.57861328125
1724193723.1256263,6468.7939453125
1724193723.162679,6476.0087890625
1724193723.197408,6480.2880859375
1724193723.2332804,6485.38671875
1724193723.2768087,6491.66357421875
1724193723.3150268,6497.9404296875
1724193723.3488336,6504.2216796875
1724193723.3862672,6508.16845703125
1724193723.4210427,6512.11474609375
1724193723.4570305,6515.54541015625
1724193723.4952154,6518.9755859375
1724193723.529437,6522.751953125
1724193723.5632038,6526.5283203125
1724193723.5998333,6526.5283203125
1724193723.6340587,6529.95166015625
1724193723.6683717,6533.37548828125
1724193723.7051163,6536.8017578125
1724193723.7456758,6540.64111328125
1724193723.7799685,6544.48046875
1724193723.816324,6547.8583984375
1724193723.8508065,6551.236328125
1724193723.8849132,6555.0087890625
1724193723.921102,6558.78173828125
1724193723.955889,6562.53857421875
1724193723.9907544,6567.18212890625
1724193724.0267434,6571.82568359375
1724193724.0642366,6575.2568359375
1724193724.103537,6578.9248046875
1724193724.1386359,6582.5927734375
1724193724.185303,6586.22509765625
1724193724.2226868,6589.857421875
1724193724.2592814,6589.857421875
1724193724.2936752,6589.857421875
1724193724.3328993,6593.5126953125
1724193724.36901,6597.16748046875
1724193724.4040604,6597.16748046875
1724193724.4388838,6601.42431640625
1724193724.4764464,6605.60693359375
1724193724.514655,6609.7890625
1724193724.5574822,6613.73095703125
1724193724.5961564,6617.67236328125
1724193724.6316152,6621.77001953125
1724193724.667801,6626.22900390625
1724193724.7044897,6630.68798828125
1724193724.7418566,6630.68798828125
1724193724.7775192,6634.380859375
1724193724.8139997,6638.07421875
1724193724.8483021,6641.50341796875
1724193724.883065,6644.96533203125
1724193724.9189353,6648.427734375
1724193724.953769,6652.3154296875
1724193724.9877295,6655.68701171875
1724193725.029564,6659.05859375
1724193725.0634265,6662.8994140625
1724193725.0980508,6667.357421875
1724193725.1351578,6671.81494140625
1724193725.169615,6675.6259765625
1724193725.20407,6679.0888671875
1724193725.2408526,6682.55224609375
1724193725.2764902,6686.2099609375
1724193725.3123636,6689.8671875
1724193725.3488884,6693.6533203125
1724193725.3838327,6697.439453125
1724193725.4183078,6700.72705078125
1724193725.454399,6704.0146484375
1724193725.4886746,6707.73828125
1724193725.5240853,6711.4619140625
1724193725.5595565,6715.64501953125
1724193725.593602,6719.828125
1724193725.6284149,6723.5205078125
1724193725.6641898,6727.21240234375
1724193725.7003357,6730.56005859375
1724193725.7357512,6735.0302734375
1724193725.7727127,6739.5
1724193725.8104231,6743.13037109375
1724193725.844063,6746.68603515625
1724193725.8794644,6750.2412109375
1724193725.9132957,6753.96337890625
1724193725.947587,6758.2880859375
1724193725.984037,6762.61279296875
1724193726.0273128,6765.994140625
1724193726.0659897,6769.70556640625
1724193726.1017246,6773.4169921875
1724193726.137275,6776.77880859375
1724193726.1724858,6780.248046875
1724193726.21545,6780.248046875
1724193726.251994,6780.248046875
1724193726.2872906,6783.7177734375
1724193726.3332849,6783.7177734375
1724193726.3715386,6783.7177734375
1724193726.4058666,6783.7177734375
1724193726.4409254,6787.11279296875
1724193726.4790401,6790.5078125
1724193726.5166163,6790.5078125
1724193726.5527053,6790.5078125
1724193726.5873423,6790.5078125
1724193726.6247032,6794.158203125
1724193726.6612203,6797.80859375
1724193726.6955197,6802.2998046875
1724193726.7303636,6807.8603515625
1724193726.7653825,6813.4208984375
1724193726.8002372,6816.81982421875
1724193726.8349142,6820.1943359375
1724193726.8803334,6823.5302734375
1724193726.9160814,6826.86572265625
1724193726.9504385,6830.359375
1724193726.9863513,6833.85302734375
1724193727.0217001,6833.85302734375
1724193727.055943,6833.85302734375
1724193727.0923536,6837.20703125
1724193727.1263595,6840.56103515625
1724193727.163648,6845.6201171875
1724193727.224071,6857.2353515625
1724193727.2661605,6868.8505859375
1724193727.3091655,6880.0712890625
1724193727.3456903,6891.2919921875
1724193727.3839862,6902.59619140625
1724193727.4178286,6915.5234375
1724193727.454811,6920.79833984375
1724193727.489034,6926.07275390625
1724193727.5237231,6931.94091796875
1724193727.5592077,6935.2373046875
1724193727.5929573,6938.53369140625
1724193727.6289742,6943.31103515625
1724193727.665498,6948.08837890625
1724193727.6992545,6951.70068359375
1724193727.732657,6956.81396484375
1724193727.7690187,6960.5224609375
1724193727.8028383,6964.23095703125
1724193727.8384862,6968.31396484375
1724193727.8733516,6972.39697265625
1724193727.909991,6976.47998046875
1724193727.9441965,6979.88134765625
1724193727.9859533,6983.7568359375
1724193728.0303252,6987.6318359375
1724193728.068827,6991.2158203125
