Time,data
1724194440.7442462,7443.73095703125
1724194440.7780387,7523.78466796875
1724194440.8125377,7603.83837890625
1724194440.8467112,7683.89208984375
1724194440.8798149,7763.9462890625
1724194440.9130397,7844.00048828125
1724194440.9478452,7924.0546875
1724194440.9828463,8004.10888671875
1724194441.016668,8084.1630859375
1724194441.051346,8164.21728515625
1724194441.0871253,8244.271484375
1724194441.121862,8324.3251953125
1724194441.1561508,8404.3798828125
1724194441.1897202,8484.43359375
1724194441.223675,8564.48828125
1724194441.2578704,8644.5419921875
1724194441.2911212,8724.5966796875
1724194441.3243601,8804.650390625
1724194441.3586566,8884.705078125
1724194441.3920877,8964.7587890625
1724194441.4255729,9044.8134765625
1724194441.46002,9124.8671875
1724194441.4937174,9204.9208984375
1724194441.531676,9284.9755859375
1724194441.5663104,9365.029296875
1724194441.5994806,9445.0830078125
1724194441.6328692,9525.1376953125
1724194441.6666493,9605.173828125
1724194441.6999004,9685.2080078125
1724194441.7334836,9765.23828125
1724194441.7727952,9845.26953125
1724194441.8091338,9925.291015625
1724194441.843794,10005.3193359375
1724194441.8786037,10085.3408203125
1724194441.9128587,10165.3662109375
1724194441.9489315,10245.3935546875
1724194441.983399,10325.416015625
1724194442.0173063,10405.44140625
1724194442.051654,10485.4833984375
1724194442.091355,10565.517578125
1724194442.1251311,10645.5439453125
1724194442.161255,10725.5703125
1724194442.195302,10805.58984375
1724194442.2293103,10885.609375
1724194442.268616,10965.6259765625
1724194442.3064153,11045.6484375
1724194442.3399045,11125.6748046875
1724194442.375995,11205.708984375
1724194442.4107783,11285.7333984375
1724194442.4437778,11365.7626953125
1724194442.476987,11445.775390625
1724194442.5112717,11525.794921875
1724194442.5455484,11605.8125
1724194442.578969,11685.8330078125
1724194442.6129982,11765.83984375
1724194442.6461887,11845.849609375
1724194442.680949,11925.8662109375
1724194442.7157426,12005.9052734375
1724194442.7510574,12085.9375
1724194442.784048,12165.951171875
1724194442.81846,12245.9677734375
1724194442.8516793,12325.9912109375
1724194442.88491,12406.0146484375
1724194442.919045,12486.0400390625
1724194442.9520328,12566.0751953125
1724194442.9850879,12646.111328125
1724194443.0220037,12726.1455078125
1724194443.0556097,12806.18359375
1724194443.0898108,12886.2158203125
1724194443.1248703,12966.24609375
1724194443.1582053,13046.267578125
1724194443.1919456,13126.2763671875
1724194443.2274165,13206.310546875
1724194443.2608316,13286.3408203125
1724194443.2959306,13366.3583984375
1724194443.3302863,13446.376953125
1724194443.3637984,13526.3984375
1724194443.3987622,13606.4169921875
1724194443.4333367,13686.4404296875
1724194443.4669898,13766.45703125
1724194443.500398,13846.482421875
1724194443.5348122,13926.5205078125
1724194443.5685503,14006.5703125
1724194443.6016285,14086.6083984375
1724194443.6379416,14166.638671875
1724194443.6704953,14246.6748046875
1724194443.7077396,14326.712890625
1724194443.7427776,14406.75
1724194443.7759123,14486.779296875
1724194443.8096995,14566.8037109375
1724194443.8451917,14646.822265625
1724194443.8784091,14726.8447265625
1724194443.91184,14806.869140625
1724194443.9461963,14886.8955078125
1724194443.9793665,14966.9306640625
1724194444.0168173,15046.962890625
1724194444.0562804,15126.98828125
1724194444.0894573,15207.0146484375
1724194444.1244636,15287.0380859375
1724194444.1587524,15367.064453125
1724194444.1919699,15447.0947265625
1724194444.2286694,15527.1171875
1724194444.2646425,15607.1494140625
1724194444.2978742,15687.177734375
1724194444.330979,15767.2001953125
1724194444.374708,15847.2255859375
1724194444.4083014,15927.244140625
1724194444.4451485,16007.2568359375
1724194444.4792562,16087.2802734375
1724194444.5129166,16167.30078125
1724194444.546155,16247.337890625
1724194444.5803986,16327.396484375
1724194444.6134717,16407.443359375
1724194444.646409,16487.47265625
1724194444.6806867,16567.501953125
1724194444.7138135,16647.546875
1724194444.7481742,16727.578125
1724194444.7818477,16807.603515625
1724194444.817215,16887.638671875
1724194444.8502707,16967.6640625
1724194444.8844852,17047.6875
1724194444.9194913,17127.71484375
1724194444.9548008,17207.736328125
1724194444.9886525,17287.771484375
1724194445.021858,17367.794921875
1724194445.0554254,17447.822265625
1724194445.0892057,17527.8515625
1724194445.1223927,17607.8828125
1724194445.1565416,17687.908203125
1724194445.1908364,17767.93359375
1724194445.2239923,17847.955078125
1724194445.2571177,17927.9765625
1724194445.290834,18008.013671875
1724194445.3245249,18088.04296875
1724194445.3578327,18168.072265625
1724194445.3925836,18248.09375
1724194445.4262269,18328.119140625
1724194445.4612129,18408.142578125
1724194445.495725,18488.158203125
1724194445.52944,18568.1875
1724194445.5624602,18648.234375
1724194445.596686,18728.26953125
1724194445.6301882,18808.294921875
1724194445.6633427,18888.314453125
1724194445.6984267,18968.326171875
1724194445.7312982,19048.33984375
1724194445.7658837,19128.3515625
1724194445.8027596,19208.359375
1724194445.8359764,19288.380859375
1724194445.8690794,19368.404296875
1724194445.905111,19448.435546875
1724194445.938545,19528.466796875
1724194445.9729843,19608.49609375
1724194446.007214,19688.529296875
1724194446.0421648,19768.560546875
1724194446.0770073,19848.587890625
1724194446.1112058,19928.607421875
1724194446.144421,20008.623046875
1724194446.179035,20088.6328125
1724194446.2128923,20168.63671875
1724194446.247869,20248.646484375
1724194446.2809956,20328.658203125
1724194446.314855,20408.673828125
1724194446.3480537,20488.6875
1724194446.3815138,20568.703125
1724194446.4167387,20648.71484375
1724194446.4518924,20728.7265625
1724194446.4863534,20808.744140625
1724194446.5232222,20888.771484375
1724194446.5589163,20968.794921875
1724194446.5923352,21048.81640625
1724194446.6265423,21128.83984375
1724194446.6597164,21208.869140625
1724194446.6930604,21288.896484375
1724194446.72721,21368.912109375
1724194446.7604208,21448.9296875
1724194446.7935948,21528.94140625
1724194446.827409,21608.958984375
1724194446.8604782,21688.978515625
1724194446.895634,21768.998046875
1724194446.932015,21849.01953125
1724194446.9666386,21929.04296875
1724194447.0004416,22009.060546875
1724194447.0383058,22089.07421875
1724194447.0715814,22169.09375
1724194447.1081033,22249.115234375
1724194447.151197,22329.130859375
1724194447.1847954,22409.150390625
1724194447.2195218,22489.162109375
1724194447.2543058,22569.17578125
1724194447.2892044,22649.185546875
1724194447.3231454,22729.197265625
1724194447.3573995,22809.205078125
1724194447.3921545,22889.2109375
1724194447.4252546,22969.220703125
1724194447.4659178,23049.228515625
1724194447.499412,23129.234375
1724194447.5328367,23209.240234375
1724194447.568408,23289.25
1724194447.6018224,23369.2578125
1724194447.6346717,23449.263671875
1724194447.6687665,23529.271484375
1724194447.702024,23609.27734375
1724194447.7353487,23689.28515625
1724194447.7701023,23769.291015625
1724194447.8033636,23849.30078125
1724194447.8365982,23929.306640625
1724194447.8710384,24009.30859375
1724194447.9040513,24089.318359375
1724194447.9369826,24169.326171875
1724194447.9726179,24249.330078125
1724194448.0060446,24329.3359375
1724194448.039053,24409.33984375
1724194448.0747137,24489.34765625
1724194448.1074347,24569.35546875
1724194448.1408362,24649.36328125
1724194448.1770897,24729.369140625
1724194448.210914,24809.375
1724194448.2509704,24889.3828125
1724194448.285142,24969.390625
1724194448.3195322,25049.39453125
1724194448.3529537,25129.40234375
1724194448.387471,25209.408203125
1724194448.4205358,25289.412109375
1724194448.454404,25369.41796875
1724194448.4885237,25449.423828125
1724194448.521712,25529.4296875
1724194448.5591018,25609.4375
1724194448.5961518,25689.4453125
1724194448.6306877,25769.451171875
1724194448.6638145,25849.45703125
1724194448.6986883,25929.4609375
1724194448.7320635,26009.46875
1724194448.7649927,26089.484375
1724194448.7992198,26169.4921875
1724194448.832411,26249.498046875
1724194448.8654227,26329.50390625
1724194448.8996336,26409.513671875
1724194448.9325666,26489.5234375
1724194448.9675415,26569.529296875
1724194449.0021622,26649.537109375
1724194449.0354745,26729.54296875
1724194449.0699623,26809.548828125
1724194449.1054144,26889.552734375
1724194449.1385062,26969.560546875
1724194449.1747348,27049.56640625
1724194449.209767,27129.576171875
1724194449.2428987,27209.58203125
1724194449.2763875,27289.58984375
1724194449.311445,27369.595703125
1724194449.3452601,27449.603515625
1724194449.3803573,27529.609375
1724194449.4178295,27609.615234375
1724194449.4511714,27689.62109375
1724194449.485621,27769.630859375
1724194449.5199535,27849.638671875
1724194449.5544515,27929.64453125
1724194449.5882728,28009.650390625
1724194449.6246703,28089.66015625
1724194449.6588142,28169.66796875
1724194449.6919253,28249.67578125
1724194449.7269373,28329.681640625
1724194449.7604017,28409.6875
1724194449.7933173,28489.6953125
1724194449.82807,28569.701171875
1724194449.861168,28649.70703125
1724194449.8944638,28729.71484375
1724194449.9294224,28809.724609375
1724194449.9620972,28889.734375
1724194449.9960642,28969.7421875
1724194450.0305934,29049.75390625
1724194450.0665855,29129.765625
1724194450.1019514,29209.775390625
1724194450.1380906,29289.787109375
1724194450.17249,29369.79296875
1724194450.2079208,29449.802734375
1724194450.2447114,29529.80859375
1724194450.2779624,29609.814453125
1724194450.3119764,29689.8203125
1724194450.346278,29769.826171875
1724194450.3800073,29849.837890625
1724194450.4136686,29929.845703125
1724194450.449547,30009.853515625
1724194450.4827185,30089.861328125
1724194450.5202878,30169.87109375
1724194450.560042,30249.87890625
1724194450.593593,30329.888671875
1724194450.6266894,30409.90625
1724194450.6621325,30489.916015625
1724194450.6957262,30569.93359375
1724194450.736136,30649.95703125
1724194450.771002,30729.96875
1724194450.8045254,30809.9765625
1724194450.8382041,30889.984375
1724194450.8730464,30969.990234375
1724194450.906286,31049.99609375
1724194450.9395003,31130.009765625
1724194450.9734616,31210.01953125
1724194451.0065944,31290.0234375
1724194451.0399396,31370.029296875
1724194451.0746841,31450.03515625
1724194451.107925,31530.044921875
1724194451.141648,31610.05078125
1724194451.1781566,31690.05859375
1724194451.211267,31770.078125
1724194451.2461677,31850.2265625
1724194451.2807958,31930.7109375
1724194451.3144777,32011.767578125
1724194451.3496659,32093.318359375
1724194451.3855805,32175.341796875
1724194451.4187973,32257.830078125
1724194451.4520228,32340.818359375
1724194451.4876842,32424.4453125
1724194451.5213,32508.55078125
1724194451.5544193,32593.134765625
1724194451.5888731,32678.173828125
1724194451.6225815,32763.607421875
1724194451.6562953,32849.76953125
1724194451.6924727,32936.32421875
1724194451.7261305,33023.42578125
1724194451.763474,33111.16015625
1724194451.8015997,33199.21875
1724194451.8351834,33287.98828125
1724194451.869007,33377.33984375
1724194451.9060955,33466.96484375
1724194451.9396296,33557.125
1724194451.9734626,33647.80078125
1724194452.0094793,33739.1875
1724194452.045409,33831.13671875
1724194452.0802953,33923.55859375
1724194452.1172922,34016.484375
1724194452.1530232,34109.40234375
1724194452.1901138,34202.33203125
1724194452.2314758,34295.2578125
1724194452.2730048,34388.1796875
1724194452.31932,34481.09375
1724194452.370198,34574.01953125
1724194452.420891,34666.9375
1724194452.4732537,34759.8671875
1724194452.5291352,34852.80078125
1724194452.5854075,34945.7265625
1724194452.648245,35038.6484375
1724194452.7158031,35131.58203125
1724194452.7821424,35224.515625
1724194452.8504608,35317.46484375
1724194452.9252217,35410.40234375
1724194452.9999669,35503.33203125
1724194453.077338,35596.25390625
1724194453.1642299,35689.18359375
1724194453.2472847,35782.11328125
1724194453.3246098,35875.01953125
1724194453.409854,35967.9296875
1724194453.4868066,36060.8359375
1724194453.5638404,36153.73046875
1724194453.644487,36246.63671875
1724194453.7229989,36339.5625
1724194453.8033104,36432.4921875
1724194453.8844852,36525.39453125
1724194453.9625542,36618.28515625
1724194454.040125,36711.1796875
1724194454.1219356,36804.08203125
1724194454.2020018,36897.00390625
1724194454.2804034,36989.91015625
1724194454.362742,37082.80859375
1724194454.4411852,37175.703125
1724194454.5209124,37268.59765625
1724194454.6040156,37361.51953125
1724194454.6833172,37454.4140625
1724194454.7624974,37547.296875
1724194454.8464413,37640.20703125
1724194454.9282439,37733.13671875
1724194455.0079033,37826.04296875
1724194455.0916526,37918.94140625
1724194455.1711748,38011.86328125
1724194455.251235,38104.76171875
1724194455.3351214,38197.67578125
1724194455.4167526,38290.59765625
1724194455.499121,38383.48046875
1724194455.5989363,38476.3671875
1724194455.6849494,38569.25
1724194455.7710264,38662.1328125
1724194455.8610563,38755.05078125
1724194455.9464865,38847.9609375
1724194456.0366147,38940.8515625
1724194456.1323972,39033.74609375
1724194456.2237403,39126.625
1724194456.3198571,39219.4765625
1724194456.4232318,39312.328125
1724194456.523113,39405.18359375
1724194456.6294467,39498.109375
1724194456.7417538,39591.01953125
1724194456.8534343,39683.89453125
1724194456.966574,39776.76953125
1724194457.0866103,39869.65625
1724194457.2098663,39962.55078125
1724194457.3379045,40055.4453125
1724194457.474342,40148.375
1724194457.609868,40241.265625
1724194457.7446861,40334.1328125
1724194457.8868794,40426.98828125
1724194458.0234845,40519.8359375
1724194458.162024,40612.70703125
1724194458.3046925,40705.56640625
1724194458.441024,40798.46484375
1724194458.5779772,40891.3359375
1724194458.7216394,40984.23828125
1724194458.859627,41077.19140625
1724194458.9982219,41170.11328125
1724194459.1568556,41263.03515625
1724194459.2951195,41355.9453125
1724194459.4416385,41448.8203125
1724194459.5893116,41541.73828125
1724194459.7283678,41634.72265625
1724194459.8680139,41727.69140625
1724194460.012607,41820.60546875
1724194460.1485946,41913.48046875
1724194460.2920494,42006.34375
1724194460.436292,42099.2265625
1724194460.5755315,42192.1640625
1724194460.7218897,42285.0859375
1724194460.8699658,42377.9921875
1724194461.0118947,42470.88671875
1724194461.1524072,42563.78515625
1724194461.3004696,42656.74609375
1724194461.4403338,42749.65234375
1724194461.5797443,42842.55859375
1724194461.7250562,42935.5078125
1724194461.864586,43028.50390625
1724194462.0036533,43121.5078125
1724194462.1519403,43214.48828125
1724194462.2934859,43307.484375
1724194462.4353642,43400.51171875
1724194462.5816953,43493.4921875
1724194462.7294288,43586.484375
1724194462.869421,43679.46484375
1724194463.0153635,43772.46875
1724194463.1577415,43865.48828125
1724194463.297563,43958.54296875
1724194463.4461625,44051.51953125
1724194463.5879366,44144.47265625
1724194463.7279532,44237.4765625
1724194463.8758976,44330.47265625
1724194464.0198493,44423.484375
1724194464.1628468,44516.52734375
1724194464.3098195,44609.5234375
1724194464.4544451,44702.55859375
1724194464.597455,44795.6015625
1724194464.7423244,44888.66796875
1724194464.8838751,44981.7421875
1724194465.0226507,45074.76953125
1724194465.1675932,45167.7578125
1724194465.306664,45260.79296875
1724194465.4458385,45353.83984375
1724194465.5877733,45446.9140625
1724194465.7250817,45539.9765625
1724194465.8642488,45633.0234375
1724194466.004972,45726.0703125
1724194466.1350899,45819.1484375
1724194466.2583506,45912.23046875
1724194466.3683844,46005.29296875
1724194466.465071,46098.390625
1724194466.5605822,46191.48828125
1724194466.658708,46284.55078125
1724194466.7529294,46377.640625
1724194466.8452456,46470.765625
1724194466.9403768,46563.890625
1724194467.0305612,46657.015625
1724194467.1223385,46750.07421875
1724194467.2167606,46843.16796875
1724194467.306114,46936.2734375
1724194467.3940887,47029.41015625
1724194467.489608,47122.5546875
1724194467.5758562,47215.67578125
1724194467.662761,47308.7890625
1724194467.7527533,47401.890625
1724194467.8408134,47494.9921875
1724194467.9294434,47588.109375
1724194468.022479,47681.24609375
1724194468.1081362,47774.3828125
1724194468.194239,47867.5234375
1724194468.2851493,47960.6796875
1724194468.37241,48053.84375
1724194468.459734,48146.9765625
1724194468.5509658,48240.10546875
1724194468.6363103,48333.2421875
1724194468.722834,48426.38671875
1724194468.8109922,48519.53125
1724194468.8967576,48612.66796875
1724194468.984016,48705.81640625
1724194469.073991,48798.96875
1724194469.1586847,48892.109375
1724194469.2435243,48985.2578125
1724194469.335134,49078.421875
1724194469.422303,49171.58203125
1724194469.5085523,49264.73046875
1724194469.5992198,49357.859375
1724194469.6861622,49451.0
1724194469.7737374,49544.1640625
1724194469.8662746,49637.328125
1724194469.9532478,49730.4921875
1724194470.03883,49823.6640625
1724194470.1300619,49916.82421875
1724194470.2142324,50009.96484375
1724194470.3008776,50103.12109375
1724194470.3892226,50196.30859375
1724194470.472275,50289.46875
1724194470.554904,50382.63671875
1724194470.6398852,50475.7890625
1724194470.7160103,50568.9453125
1724194470.785972,50662.12109375
1724194470.8532023,50755.30078125
1724194470.9062247,50848.4921875
1724194470.9500234,50941.67578125
1724194470.992671,51034.875
1724194471.0308416,51128.07421875
1724194471.070037,51221.2734375
1724194471.1122108,51314.46484375
1724194471.149481,51407.66796875
1724194471.18723,51500.87890625
1724194471.2259216,51594.09375
1724194471.2619145,51687.3203125
1724194471.296845,51780.53125
1724194471.3332605,51873.75
1724194471.3680973,51966.96875
1724194471.4039102,52060.1796875
1724194471.4408965,52153.421875
1724194471.4763234,52246.66015625
1724194471.510778,52339.87109375
1724194471.5450869,52433.0625
1724194471.5795171,52526.26953125
1724194471.6143866,52619.5
1724194471.6511238,52712.73046875
1724194471.6857152,52805.95703125
1724194471.7205782,52899.17578125
1724194471.7566268,52992.3984375
1724194471.7914355,53085.6171875
1724194471.8263204,53178.8515625
1724194471.8641398,53272.125
1724194471.8984654,53365.39453125
1724194471.9338005,53458.64453125
1724194471.9698098,53551.91015625
1724194472.0069194,53645.1640625
1724194472.0428283,53738.4296875
1724194472.0787868,53831.6875
1724194472.1143067,53924.84375
1724194472.1504564,54017.76953125
1724194472.1912282,54110.48828125
1724194472.2272553,54202.99609375
1724194472.2623804,54295.1875
1724194472.2983024,54386.96484375
1724194472.3331895,54478.26171875
1724194472.367529,54569.03125
1724194472.4039752,54659.2421875
1724194472.4384737,54748.98046875
1724194472.4734068,54838.265625
1724194472.5082192,54927.0546875
1724194472.543184,55015.41015625
1724194472.5782027,55103.296875
1724194472.615895,55190.68359375
1724194472.651301,55277.62890625
1724194472.6882887,55364.11328125
1724194472.724368,55450.078125
1724194472.758909,55535.55078125
1724194472.7934794,55620.5625
1724194472.8287165,55705.0546875
1724194472.863658,55788.9921875
1724194472.897499,55872.421875
1724194472.9335368,55955.41015625
1724194472.9712477,56037.97265625
1724194473.0065415,56120.12109375
1724194473.0427356,56201.8359375
1724194473.0817213,56283.1640625
1724194473.1156418,56364.23828125
1724194473.1516492,56445.07421875
1724194473.1871426,56525.72265625
1724194473.2219884,56606.19140625
1724194473.2588992,56686.515625
1724194473.2981968,56766.82421875
1724194473.334663,56847.12890625
1724194473.3736324,56927.4375
1724194473.409268,57007.7421875
1724194473.446387,57088.046875
1724194473.482209,57168.35546875
1724194473.517014,57248.66015625
1724194473.5516293,57328.96484375
1724194473.5876803,57409.265625
1724194473.6236684,57489.5703125
1724194473.6586616,57569.87109375
1724194473.6949291,57650.171875
1724194473.7298644,57730.47265625
1724194473.7653668,57810.7734375
1724194473.8032694,57891.07421875
1724194473.838071,57971.37109375
1724194473.8729758,58051.671875
1724194473.9094863,58131.96875
1724194473.9477332,58212.265625
1724194473.9812038,58292.5625
1724194474.016342,58372.85546875
1724194474.0544865,58453.15234375
1724194474.0887282,58533.4453125
1724194474.126812,58613.73828125
1724194474.163783,58694.03125
1724194474.1991768,58774.328125
1724194474.235665,58854.62109375
1724194474.269938,58934.9140625
1724194474.3047154,59015.20703125
1724194474.3399825,59095.5
1724194474.3750165,59175.79296875
1724194474.4115362,59256.08203125
1724194474.4514284,59336.375
1724194474.4916995,59416.66015625
1724194474.5261884,59496.94921875
1724194474.5652258,59577.234375
1724194474.600227,59657.51953125
1724194474.6358237,59737.80078125
1724194474.6727545,59818.08203125
1724194474.7070706,59898.36328125
1724194474.7420766,59978.64453125
1724194474.7773175,60058.921875
1724194474.8126602,60139.203125
1724194474.848518,60219.48046875
1724194474.8852441,60299.7578125
1724194474.9231822,60380.03515625
1724194474.9574747,60460.30859375
1724194474.9944577,60540.5859375
1724194475.0298233,60620.859375
1724194475.064187,60701.13671875
1724194475.0991755,60781.41015625
1724194475.1374378,60861.68359375
1724194475.1714003,60941.95703125
1724194475.2119377,61022.2265625
1724194475.2473915,61102.5
1724194475.284164,61182.7734375
1724194475.320241,61263.04296875
1724194475.359956,61343.3125
1724194475.397162,61423.58203125
1724194475.4334598,61503.84765625
1724194475.4688623,61584.11328125
1724194475.5065827,61664.37890625
1724194475.5436661,61744.64453125
1724194475.5808995,61824.90625
1724194475.6153162,61905.171875
1724194475.6605392,61985.43359375
1724194475.6957889,62065.69140625
1724194475.7330222,62145.953125
1724194475.7694125,62226.21484375
1724194475.8041492,62306.47265625
1724194475.8445172,62386.73046875
1724194475.88501,62466.98828125
1724194475.9195921,62547.24609375
1724194475.9569097,62627.5
1724194475.9927454,62707.7578125
1724194476.027944,62788.01171875
1724194476.063455,62868.265625
1724194476.0993767,62948.51953125
1724194476.1352847,63028.7734375
1724194476.16974,63109.0234375
1724194476.2058754,63189.2734375
1724194476.240532,63269.5234375
1724194476.2804143,63349.76953125
1724194476.3164248,63430.01953125
1724194476.3507438,63510.265625
1724194476.3862424,63590.51171875
1724194476.4232051,63670.7578125
1724194476.457428,63751.00390625
1724194476.492291,63831.24609375
1724194476.5297918,63911.4921875
1724194476.5646327,63991.73828125
1724194476.5986788,64071.98046875
1724194476.6345348,64152.1484375
1724194476.668771,64232.171875
1724194476.7025456,64312.19140625
1724194476.7372894,64392.22265625
1724194476.7712915,64472.25
1724194476.8055255,64552.265625
1724194476.845151,64632.296875
1724194476.8796158,64712.3359375
1724194476.9166205,64792.3671875
1724194476.9527075,64872.39453125
1724194476.9893088,64952.41796875
1724194477.028148,65032.44140625
1724194477.069183,65112.4609375
1724194477.1220062,65192.48046875
1724194477.1588023,65272.5
1724194477.195769,65352.515625
1724194477.231255,65432.53125
1724194477.2661688,65512.54296875
1724194477.3027892,65592.5546875
1724194477.3413913,65672.5703125
1724194477.3834805,65752.5859375
1724194477.4241505,65832.59375
1724194477.4594827,65912.609375
1724194477.4966817,65992.6171875
1724194477.5319576,66072.6328125
1724194477.5683515,66152.6484375
1724194477.6023564,66232.65625
1724194477.6399908,66312.671875
1724194477.6754446,66392.6796875
1724194477.7098038,66472.6953125
1724194477.7463655,66552.7109375
1724194477.7879555,66632.71875
1724194477.8228467,66712.734375
1724194477.8645048,66792.7421875
1724194477.8991885,66872.7578125
1724194477.933251,66952.765625
1724194477.971428,67032.78125
1724194478.0052898,67112.7890625
1724194478.0396767,67192.8046875
1724194478.0740259,67272.8125
1724194478.1078134,67352.828125
1724194478.1418958,67432.8359375
1724194478.1784046,67512.8515625
1724194478.2122846,67592.859375
1724194478.2472801,67672.875
1724194478.2831423,67752.8828125
1724194478.3190563,67832.8984375
1724194478.3561304,67912.90625
1724194478.392811,67992.921875
1724194478.4269698,68072.9296875
1724194478.4653075,68152.9375
1724194478.5031857,68232.953125
1724194478.5376983,68312.9609375
1724194478.572321,68392.9765625
1724194478.6072226,68472.984375
1724194478.6422114,68553.0
1724194478.67695,68633.0078125
1724194478.7134588,68713.015625
1724194478.7480278,68793.03125
1724194478.782309,68873.0390625
1724194478.818255,68953.046875
1724194478.852,69033.0625
1724194478.8864639,69113.0703125
1724194478.9223118,69193.078125
1724194478.9566016,69273.09375
1724194478.9985728,69353.1015625
1724194479.0435717,69433.109375
1724194479.0790682,69513.125
1724194479.116527,69593.1328125
1724194479.152185,69673.140625
1724194479.187217,69753.15625
1724194479.2209637,69833.1640625
1724194479.258488,69913.171875
1724194479.2933931,69993.1875
1724194479.3275063,70073.1953125
1724194479.3639753,70153.203125
1724194479.3984542,70233.2109375
1724194479.4338953,70313.2265625
1724194479.4758692,70393.234375
1724194479.5164227,70473.2421875
1724194479.551825,70553.25
1724194479.587481,70633.265625
1724194479.6216595,70713.2734375
