Time,data
1724180818.2630098,0
1724180818.2852705,0
1724180818.3070955,0
1724180818.3318872,0
1724180818.3491294,0
1724180818.3699203,0
1724180818.391578,0
1724180818.4117076,0
1724180818.4319096,0
1724180818.4521549,0
1724180818.473058,0
1724180818.4931731,0
1724180818.515869,0
1724180818.540152,0
1724180818.5605888,0
1724180818.5808356,0
1724180818.601771,0
1724180818.6224172,0
1724180818.6432679,0
1724180818.664464,0
1724180818.6903725,0
1724180818.7085907,0
1724180818.7305005,0
1724180818.7505906,0
1724180818.7724745,0
1724180818.794015,0
1724180818.81435,0
1724180818.836261,0
1724180818.8769298,0
1724180818.9042835,0
1724180818.929254,0
1724180818.9567277,0
1724180818.978511,0
1724180819.0102558,0
1724180819.029229,0
1724180819.0557027,0
1724180819.0781965,0
1724180819.1048722,0
1724180819.140724,0
1724180819.187427,0
1724180819.2113667,0
1724180819.2385519,0
1724180819.267782,0
1724180819.2906356,0
1724180819.3132272,0
1724180819.3349767,0
1724180819.3575723,0
1724180819.3807597,0
1724180819.4039755,0
1724180819.4253926,0
1724180819.4516165,0
1724180819.472038,0
1724180819.493108,0
1724180819.5137908,0
1724180819.5347464,0
1724180819.5556428,0
1724180819.5777812,0
1724180819.5982926,0
1724180819.6189334,0
1724180819.6453857,0
1724180819.6658108,0
1724180819.6868784,0
1724180819.714611,0
1724180819.734454,0
1724180819.7580662,0
1724180819.7818928,0
1724180819.806717,0
1724180819.8342102,0
1724180819.856198,0
1724180819.8803108,0
1724180819.9034956,0
1724180819.9377735,0
1724180819.9636686,0
1724180819.9916375,0
1724180820.015307,0
1724180820.047936,0
1724180820.0721672,0
1724180820.0930452,0
1724180820.1174457,0
1724180820.1411862,0
1724180820.1638927,0
1724180820.1951869,0
1724180820.2239428,0
1724180820.2556143,0
1724180820.2803404,0
1724180820.3176694,0
1724180820.3516023,0
1724180820.380213,0
1724180820.4035435,0
1724180820.437881,0
1724180820.4615247,0
1724180820.4984064,0
1724180820.5298493,0
1724180820.5743587,0
1724180820.602385,0
1724180820.6372643,0
1724180820.6648197,0
1724180820.6916187,0
1724180820.719368,0
1724180820.7523623,0
1724180820.7796838,0
1724180820.8109546,0
1724180820.83625,0
1724180820.8590293,0
1724180820.8786047,0
1724180820.905822,0
1724180820.937859,0
1724180820.959337,0
1724180820.9797583,0
1724180821.0000296,0
1724180821.02086,0
1724180821.045071,0
1724180821.0648773,0
1724180821.0864246,0
1724180821.106669,0
1724180821.1271353,0
1724180821.1474054,0
1724180821.168147,0
1724180821.19004,0
1724180821.2137332,0
1724180821.2357297,0
1724180821.2578433,0
1724180821.2823458,0
1724180821.3043482,0
1724180821.3248932,0
1724180821.345742,0
1724180821.3661265,0
1724180821.3863752,0
1724180821.4084883,0
1724180821.4293194,0
1724180821.4504862,0
1724180821.4728124,0
1724180821.4988165,0
1724180821.5275674,0
1724180821.5521655,0
1724180821.572413,0
1724180821.5982585,0
1724180821.6249387,0
1724180821.6496089,0
1724180821.6802247,0
1724180821.70163,0
1724180821.725706,0
1724180821.74577,0
1724180821.7704797,0
1724180821.7990692,0
1724180821.8182962,0
1724180821.839518,0
1724180821.862416,0
1724180821.8911328,0
1724180821.9289527,0
1724180821.957502,0
1724180821.9807708,0
1724180822.006453,0
1724180822.033235,0
1724180822.0645647,0
1724180822.080316,0
1724180822.1143339,0
1724180822.1425898,0
1724180822.1675494,0
1724180822.1905627,0
1724180822.2114756,0
1724180822.2327306,0
1724180822.2541938,0
1724180822.2754002,0
1724180822.2956553,0
1724180822.316913,0
1724180822.3372443,0
1724180822.360769,0
1724180822.3827915,0
1724180822.4029646,0
1724180822.4253938,0
1724180822.446801,0
1724180822.4684603,0
1724180822.4905427,0
1724180822.5105484,0
1724180822.5346236,0
1724180822.5557837,0
1724180822.5765598,0
1724180822.5993714,0
1724180822.620154,0
1724180822.649548,0
1724180822.6729395,0
1724180822.706684,0
1724180822.7410457,0
1724180822.7655458,0
1724180822.8027236,0
1724180822.8238814,0
1724180822.863746,0
1724180822.9052563,0
1724180822.940865,0
1724180822.959084,0
1724180822.9895759,0
1724180823.0097153,0
1724180823.0414824,0
1724180823.0632093,0
1724180823.086758,0
1724180823.1078525,0
1724180823.132814,0
1724180823.1553698,0
1724180823.1763089,0
1724180823.2003148,0
1724180823.226786,0
1724180823.243264,0
1724180823.2675846,0
1724180823.2879014,0
1724180823.3083348,0
1724180823.3321023,0
1724180823.3544123,0
1724180823.3763897,0
1724180823.3969269,0
1724180823.4203384,0
1724180823.4416797,0
1724180823.4618645,0
1724180823.4836671,0
1724180823.5045457,0
1724180823.5256517,0
1724180823.5534456,0
1724180823.574368,0
1724180823.6014268,0
1724180823.6479678,0
1724180823.6746025,0
1724180823.6948388,0
1724180823.7336364,0
1724180823.7612193,0
1724180823.7841115,0
1724180823.8147383,0
1724180823.8572974,0
1724180823.88435,0
1724180823.9057932,0
1724180823.9281056,0
1724180823.9509447,0
1724180823.9712014,0
1724180823.9935687,0
1724180824.0207412,0
1724180824.0420105,0
1724180824.0711262,0
1724180824.09884,0
1724180824.1195283,0
1724180824.138839,0
1724180824.1606557,0
1724180824.1809359,0
1724180824.2036333,0
1724180824.2237747,0
1724180824.2439873,0
1724180824.2656028,0
1724180824.2897937,0
1724180824.311393,0
1724180824.3511593,0
1724180824.3865874,0
1724180824.4101863,0
1724180824.438694,0
1724180824.4708526,0
1724180824.4902227,0
1724180824.520924,0
1724180824.5366485,0
1724180824.560212,0
1724180824.5830517,0
1724180824.6031792,0
1724180824.6350172,0
1724180824.6739159,0
1724180824.6986532,0
1724180824.7261736,0
1724180824.7498019,0
1724180824.788824,0
1724180824.8122978,0
1724180824.8340776,0
1724180824.8573043,0
1724180824.87887,0
1724180824.9023943,0
1724180824.9226487,0
1724180824.944912,0
1724180824.9655037,0
1724180824.9854763,0
1724180825.0075917,0
1724180825.028595,0
1724180825.0488431,0
1724180825.0696368,0
1724180825.0902777,0
1724180825.112902,0
1724180825.1330426,0
1724180825.154935,0
1724180825.1763062,0
1724180825.195587,0
1724180825.2159595,0
1724180825.2397096,0
1724180825.2630656,0
1724180825.284827,0
1724180825.3055706,0
1724180825.333879,0
1724180825.3570166,0
1724180825.3871286,0
1724180825.4128704,0
1724180825.43537,0
1724180825.4634664,0
1724180825.4864686,0
1724180825.5093317,0
1724180825.535052,0
1724180825.5596414,0
1724180825.593953,0
1724180825.6146338,0
1724180825.6467233,0
1724180825.6672559,0
1724180825.723771,0
1724180825.7491941,0
1724180825.7705374,0
1724180825.7908416,0
1724180825.8089747,0
1724180825.8281891,0
1724180825.8482978,0
1724180825.8689566,0
1724180825.888625,0
1724180825.9121957,0
1724180825.9321208,0
1724180825.9520218,0
1724180825.9740279,0
1724180825.9956644,0
1724180826.0171294,0
1724180826.0394838,0
1724180826.060831,0
1724180826.0843728,0
1724180826.106269,0
1724180826.1285,0
1724180826.1561804,0
1724180826.1708448,0
1724180826.1967268,0
1724180826.21865,0
1724180826.239677,0
1724180826.2598197,0
1724180826.285266,0
1724180826.3061085,0
1724180826.328563,0
1724180826.3556845,0
1724180826.3759725,0
1724180826.4050272,0
1724180826.4344041,0
1724180826.46207,0
1724180826.4950948,0
1724180826.5193148,0
1724180826.5421925,0
1724180826.5784009,0
1724180826.6040168,0
1724180826.6352751,0
1724180826.6599004,0
1724180826.6975935,0
1724180826.7281532,0
1724180826.7645013,0
1724180826.78782,0
1724180826.8116152,0
1724180826.832148,0
1724180826.8555477,0
1724180826.877766,0
1724180826.8983757,0
1724180826.920595,0
1724180826.9410837,0
1724180826.9612794,0
1724180826.982404,0
1724180827.004554,0
1724180827.0250962,0
1724180827.0459921,0
1724180827.0663548,0
1724180827.0884259,0
1724180827.108506,0
1724180827.1304417,0
1724180827.1534219,0
1724180827.1741211,0
1724180827.2005503,0
1724180827.2292252,0
1724180827.252856,0
1724180827.281706,0
1724180827.3048313,0
1724180827.329942,0
1724180827.3526103,0
1724180827.3803322,0
1724180827.4121509,0
1724180827.4371817,0
1724180827.4923873,0
1724180827.5250225,0
1724180827.5508218,0
1724180827.5752723,0
1724180827.5964057,0
1724180827.6172264,0
1724180827.6403131,0
1724180827.6606765,0
1724180827.6824572,0
1724180827.7038212,0
1724180827.7260594,0
1724180827.7470245,0
1724180827.7676432,0
1724180827.7930593,0
1724180827.8124247,0
1724180827.8345513,0
1724180827.8558822,0
1724180827.8784602,0
1724180827.8990142,0
1724180827.9248483,0
1724180827.9448912,0
1724180827.9658372,0
1724180827.9857583,0
1724180828.0107055,0
1724180828.0315144,0
1724180828.0522258,0
1724180828.0756834,0
1724180828.0959322,0
1724180828.1179898,0
1724180828.1397882,0
1724180828.1666458,0
1724180828.1867695,0
1724180828.2124994,0
1724180828.2402227,0
1724180828.2622578,0
1724180828.2893608,0
1724180828.319918,0
1724180828.3443806,0
1724180828.3800185,0
1724180828.4013612,0
1724180828.4268205,0
1724180828.4526489,0
1724180828.4772754,0
1724180828.517271,0
1724180828.547482,0
1724180828.568473,0
1724180828.5927238,0
1724180828.6123967,0
1724180828.633859,0
1724180828.6546364,0
1724180828.6756423,0
1724180828.6958635,0
1724180828.7190464,0
1724180828.740472,0
1724180828.7604806,0
1724180828.7827556,0
1724180828.8029885,0
1724180828.824828,0
1724180828.846385,0
1724180828.8674,0
1724180828.8896737,0
1724180828.9157104,0
1724180828.9404075,0
1724180828.9757676,0
1724180828.9961028,0
1724180829.017959,0
1724180829.0396698,0
1724180829.0618296,0
1724180829.0840316,0
1724180829.1092737,0
1724180829.1368601,0
1724180829.1664088,0
1724180829.186069,0
1724180829.2115192,0
1724180829.2357247,0
1724180829.263075,0
1724180829.289602,0
1724180829.314969,0
1724180829.3769517,0
1724180829.4000504,0
1724180829.4257524,0
1724180829.447041,0
1724180829.4706392,0
1724180829.491103,0
1724180829.51181,0
1724180829.5365298,0
1724180829.556476,0
1724180829.5770376,0
1724180829.600065,0
1724180829.6204731,0
1724180829.642997,0
1724180829.6656072,0
1724180829.6862433,0
1724180829.7085514,0
1724180829.7329938,0
1724180829.7534149,0
1724180829.7776244,0
1724180829.7989993,0
1724180829.82405,0
1724180829.844403,0
1724180829.8766098,0
1724180829.901076,0
1724180829.9263325,0
1724180829.9538157,0
1724180829.9744515,0
1724180830.0172698,0
1724180830.0473187,0
1724180830.0668702,0
1724180830.0886567,0
1724180830.1123576,0
1724180830.1344664,0
1724180830.1583827,0
1724180830.1777372,0
1724180830.200207,0
1724180830.2210028,0
1724180830.2420068,0
1724180830.2628794,0
1724180830.2864244,0
1724180830.3042853,0
1724180830.3252072,0
1724180830.346294,0
1724180830.3699722,0
1724180830.3907063,0
1724180830.4113095,0
1724180830.4349313,0
1724180830.4517925,0
1724180830.4722447,0
1724180830.4934356,0
1724180830.514496,0
1724180830.535606,0
1724180830.5555873,0
1724180830.5792735,0
1724180830.599678,0
1724180830.6214104,0
1724180830.6592958,0
1724180830.6821532,0
1724180830.7151425,0
1724180830.741888,0
1724180830.7726657,0
1724180830.8062801,0
1724180830.829007,0
1724180830.8490849,0
1724180830.8700192,0
1724180830.8926232,0
1724180830.912555,0
1724180830.9329584,0
1724180830.9575381,0
1724180830.9774523,0
1724180831.0004451,0
1724180831.0208008,0
1724180831.0423744,0
1724180831.0633283,0
1724180831.0850248,0
1724180831.1052125,0
1724180831.126449,0
1724180831.1474557,0
1724180831.1685216,0
1724180831.189575,0
1724180831.2137184,0
1724180831.2344635,0
1724180831.2581174,0
1724180831.2846754,0
1724180831.308256,0
1724180831.3431082,0
1724180831.3632965,0
1724180831.387624,0
1724180831.4176908,0
1724180831.4406888,0
1724180831.4653687,0
1724180831.4870014,0
1724180831.5227237,0
1724180831.5492787,0
1724180831.5785666,0
1724180831.6072857,0
1724180831.6287248,0
1724180831.6578827,0
1724180831.6934566,0
1724180831.7142138,0
1724180831.7344353,0
1724180831.7551677,0
1724180831.775369,0
1724180831.797962,0
1724180831.8195965,0
1724180831.8394327,0
1724180831.8653283,0
1724180831.885725,0
1724180831.907076,0
1724180831.9275281,0
1724180831.9500363,0
1724180831.9712555,0
1724180831.9973533,0
1724180832.020123,0
1724180832.0404308,0
1724180832.0606878,0
1724180832.0869696,0
1724180832.1105583,0
1724180832.1342084,0
1724180832.1574426,0
1724180832.179196,0
1724180832.202522,0
1724180832.2240741,0
1724180832.2451618,0
1724180832.2671478,0
1724180832.2882788,0
1724180832.3093746,0
1724180832.3328629,0
1724180832.3588772,0
1724180832.3796818,0
1724180832.4074996,0
1724180832.4290655,0
1724180832.4571238,0
1724180832.490943,0
1724180832.516945,0
1724180832.5523124,0
1724180832.5870194,0
1724180832.6156693,0
1724180832.6599226,0
1724180832.694478,0
1724180832.7322986,0
1724180832.7584152,0
1724180832.782313,0
1724180832.8047078,0
1724180832.8294349,0
1724180832.8520727,0
1724180832.875096,0
1724180832.8997545,0
1724180832.9208503,0
1724180832.9495356,0
1724180832.9753506,0
1724180833.0071316,0
1724180833.0299017,0
1724180833.052596,0
1724180833.0802546,0
1724180833.1246018,0
1724180833.1571817,0
1724180833.2091913,0
1724180833.2650707,0
1724180833.3230162,0
1724180833.373636,0
1724180833.4172852,0
1724180833.4655294,0
1724180833.5143578,0
1724180833.5621126,0
1724180833.619869,0
1724180833.6626515,0
1724180833.7183683,0
1724180833.7768488,0
1724180833.8339787,0
1724180833.8968337,0
1724180833.956013,0
1724180834.0127025,0
1724180834.0715497,0
1724180834.119383,0
1724180834.1808634,0
1724180834.2344522,0
1724180834.2965982,0
1724180834.3652773,0
1724180834.418231,0
1724180834.4765787,0
1724180834.5305042,0
1724180834.5909843,0
1724180834.6521163,0
1724180834.7172415,0
1724180834.8034017,0
1724180834.8878758,0
1724180834.945318,0
1724180835.00186,0
1724180835.0569117,0
1724180835.11162,0
1724180835.1787455,0
1724180835.2357705,0
1724180835.2969947,0
1724180835.3502393,0
1724180835.4026525,0
1724180835.4546907,0
1724180835.5064564,0
1724180835.572468,0
1724180835.6499724,0
1724180835.7044551,0
1724180835.7515388,0
1724180835.8057895,0
1724180835.8657975,0
1724180835.9159272,0
1724180835.9779217,0
1724180836.0375862,0
1724180836.0911043,0
1724180836.143911,0
1724180836.1935716,0
1724180836.2482045,0
1724180836.3058064,0
1724180836.3649647,0
1724180836.440715,0
1724180836.490634,0
1724180836.5445766,0
1724180836.5992506,0
1724180836.6504493,0
1724180836.7069967,0
1724180836.7694252,0
1724180836.8397985,0
1724180836.8941984,0
1724180836.9491022,0
1724180837.006306,0
1724180837.0612013,0
1724180837.1385446,0
1724180837.2078726,0
1724180837.2628832,0
1724180837.3250453,0
1724180837.3791535,0
1724180837.4369617,0
1724180837.4987142,0
1724180837.5692923,0
1724180837.6326885,0
1724180837.6926804,0
1724180837.7626119,0
1724180837.819043,0
1724180837.883074,0
1724180837.9546769,0
1724180838.0283546,0
1724180838.1026714,0
1724180838.1646612,0
1724180838.2280867,0
1724180838.310244,0
1724180838.4020088,0
1724180838.487401,0
1724180838.565321,0
1724180838.6412852,0
1724180838.7347038,0
1724180838.8201675,0
1724180838.9075615,0
1724180838.9875443,0
1724180839.075064,0
1724180839.1686857,0
1724180839.2623281,0
1724180839.354201,0
1724180839.4555855,0
1724180839.551525,0
1724180839.6429307,0
1724180839.7252347,0
1724180839.8178625,0
1724180839.920762,0
1724180840.004463,0
1724180840.095697,0
1724180840.1832986,0
1724180840.2802696,0
1724180840.3787575,0
1724180840.470553,0
1724180840.5820107,0
1724180840.680364,0
1724180840.7747626,0
1724180840.8724365,0
1724180840.9699616,0
1724180841.0684223,0
1724180841.1608055,0
1724180841.2659469,0
1724180841.3756976,0
1724180841.4744318,0
1724180841.5730107,0
1724180841.6669376,0
1724180841.7579916,0
1724180841.8520617,0
1724180841.9457633,0
1724180842.0441945,0
1724180842.1411517,0
1724180842.2392032,0
1724180842.3458264,0
1724180842.4372568,0
1724180842.5316048,0
1724180842.6234188,0
1724180842.7182796,0
1724180842.8140807,0
1724180842.9102972,0
1724180843.009901,0
1724180843.1032972,0
1724180843.2040107,0
1724180843.3107953,0
1724180843.4152727,0
1724180843.5155058,0
1724180843.6091924,0
1724180843.7197514,0
1724180843.8155344,0
1724180843.9120226,0
1724180844.0172958,0
1724180844.1108284,0
1724180844.206979,0
1724180844.3117156,0
1724180844.4113698,0
1724180844.5181112,0
1724180844.6107721,0
1724180844.7183537,0
1724180844.8130383,0
1724180844.9018528,0
1724180845.0090556,0
1724180845.101801,0
1724180845.1991465,0
1724180845.3017802,0
1724180845.3996253,0
1724180845.4942608,0
1724180845.5955846,0
1724180845.7009776,0
1724180845.8016577,0
1724180845.8984332,0
1724180846.0052497,0
1724180846.101166,0
1724180846.2020037,0
1724180846.303276,0
1724180846.3991354,0
1724180846.4959342,0
1724180846.5899997,0
1724180846.6833272,0
1724180846.782159,0
1724180846.8762357,0
1724180846.9707756,0
1724180847.0644438,0
1724180847.1625655,0
1724180847.269958,0
1724180847.3801634,0
1724180847.4752054,0
1724180847.5674613,0
1724180847.6616259,0
1724180847.7568634,0
1724180847.8544261,0
1724180847.954294,0
1724180848.0449975,0
1724180848.1399615,0
1724180848.2276316,0
1724180848.3189652,0
1724180848.4113817,0
1724180848.5019648,0
1724180848.5910904,0
1724180848.6789186,0
1724180848.7583227,0
1724180848.8425438,0
1724180848.9206111,0
1724180849.000641,0
1724180849.0730581,0
1724180849.1550906,0
1724180849.2282422,0
1724180849.2925203,0
1724180849.361363,0
1724180849.4203677,0
1724180849.4890904,0
1724180849.5645,0
1724180849.6255815,0
1724180849.689432,0
1724180849.7537513,0
1724180849.8108823,0
1724180849.879944,0
1724180849.95255,0
1724180850.0178876,0
1724180850.0794213,0
1724180850.1405554,0
1724180850.2027514,0
1724180850.260651,0
1724180850.330094,0
1724180850.4063845,0
1724180850.4727657,0
1724180850.5349114,0
1724180850.5937736,1
1724180850.6606743,1
1724180850.741869,1
1724180850.807565,1
1724180850.8699393,1
1724180850.9245417,2
1724180850.9885688,2
1724180851.052186,2
1724180851.116461,2
1724180851.178291,2
1724180851.245182,3
1724180851.305882,3
1724180851.3610988,3
1724180851.422793,3
1724180851.4894319,3
1724180851.5656455,4
1724180851.6249425,4
1724180851.682115,4
1724180851.7399101,4
1724180851.8010075,4
1724180851.8653963,4
1724180851.9271274,4
1724180852.0011423,4
1724180852.0626256,4
1724180852.1317198,4
1724180852.1899068,4
1724180852.2591443,4
1724180852.320637,4
1724180852.3762465,4
1724180852.4354122,4
1724180852.4933245,4
1724180852.5600832,4
1724180852.6419387,4
1724180852.6987736,4
1724180852.7593896,4
1724180852.814672,4
1724180852.8826919,4
1724180852.953995,4
1724180853.0233662,4
1724180853.0896578,4
1724180853.1469047,4
1724180853.2077901,4
1724180853.2645257,4
1724180853.3362792,4
1724180853.3988776,4
1724180853.4651346,4
1724180853.524023,4
1724180853.577987,4
1724180853.6395507,4
1724180853.6997857,4
1724180853.7550774,4
1724180853.8314745,4
1724180853.8945227,4
1724180853.960394,4
1724180854.0189416,4
1724180854.073826,4
1724180854.1366267,4
1724180854.1932454,4
1724180854.2528875,4
1724180854.300465,4
1724180854.3456862,4
1724180854.382697,4
1724180854.4279943,4
1724180854.4520454,4
1724180854.4806223,4
1724180854.5043383,4
1724180854.5300574,4
1724180854.5583513,4
1724180854.5879757,4
1724180854.618835,4
1724180854.6546154,4
1724180854.6957889,4
1724180854.7227201,4
1724180854.7473037,4
1724180854.7727673,4
1724180854.794966,4
1724180854.8281214,4
1724180854.853577,4
1724180854.8800259,4
1724180854.9046266,4
1724180854.9291985,4
1724180854.9607446,4
1724180854.9821541,4
1724180855.0109777,4
1724180855.0334306,4
1724180855.0593972,4
1724180855.0922477,4
1724180855.1230009,4
1724180855.1606774,4
1724180855.2009468,4
1724180855.2320192,4
1724180855.2666886,4
1724180855.2973816,4
1724180855.3271315,4
1724180855.3547678,4
1724180855.3932974,4
1724180855.4228938,4
1724180855.4540958,4
1724180855.4759781,4
1724180855.4991806,4
1724180855.5227573,4
1724180855.5500786,4
1724180855.5718873,4
1724180855.59824,4
1724180855.625976,4
1724180855.6511574,4
1724180855.6807005,4
1724180855.7027833,4
1724180855.737434,4
1724180855.7760315,4
1724180855.8150392,4
1724180855.843773,4
1724180855.8656,4
1724180855.8926885,4
1724180855.9213383,4
1724180855.9431036,4
1724180855.9769492,4
1724180856.0066037,4
1724180856.0324254,4
1724180856.0542996,4
1724180856.081108,4
1724180856.1130602,4
1724180856.1336818,4
1724180856.170277,4
1724180856.2066607,4
1724180856.2372332,4
1724180856.2769778,4
1724180856.3135824,4
1724180856.3505778,4
1724180856.382521,4
1724180856.4267135,4
1724180856.453082,4
1724180856.4826128,4
1724180856.5044434,4
1724180856.5272574,4
1724180856.5541291,4
1724180856.5851793,4
1724180856.6080794,4
1724180856.6316507,4
1724180856.6555774,4
1724180856.6827,4
1724180856.7066364,4
1724180856.732157,4
1724180856.7651875,4
1724180856.78738,4
1724180856.8087838,4
1724180856.8435578,4
1724180856.8766897,4
1724180856.9100444,4
1724180856.9497664,4
1724180856.9751775,4
1724180857.003209,4
1724180857.03619,4
1724180857.0665977,4
1724180857.0886264,4
1724180857.112387,4
1724180857.1456358,4
1724180857.1689835,4
1724180857.19494,4
1724180857.226516,4
1724180857.2486174,4
1724180857.2789738,4
1724180857.3025134,4
1724180857.336435,4
1724180857.3800237,4
1724180857.3933835,4
1724180857.4168036,4
1724180857.4612575,4
1724180857.4911065,4
1724180857.5127468,4
1724180857.5425527,4
1724180857.5776207,4
1724180857.6074605,4
1724180857.6381972,4
1724180857.6718225,4
1724180857.6933398,4
1724180857.724986,4
1724180857.7541482,4
1724180857.7767422,4
1724180857.8034937,4
1724180857.833787,4
1724180857.8575993,4
1724180857.878351,4
1724180857.9061146,4
1724180857.937151,4
1724180857.9574344,4
1724180857.9968061,4
1724180858.021782,4
1724180858.0712218,4
1724180858.1126022,4
1724180858.1459482,4
1724180858.1758912,4
1724180858.198749,4
1724180858.2315276,4
1724180858.2664776,4
1724180858.2919354,4
1724180858.3221698,4
1724180858.352885,4
1724180858.3800533,4
1724180858.4007738,4
1724180858.429246,4
1724180858.4500284,4
1724180858.4783838,4
1724180858.5031211,4
1724180858.5276604,4
1724180858.5518823,4
1724180858.5918753,4
1724180858.624998,4
1724180858.6525948,4
1724180858.68686,4
1724180858.7114596,4
1724180858.7484376,4
1724180858.7793903,4
1724180858.8122754,4
1724180858.836369,4
1724180858.8592136,4
1724180858.8878443,4
1724180858.9152079,4
1724180858.9406266,4
1724180858.961211,4
1724180858.984016,4
1724180859.0087426,4
1724180859.033867,4
1724180859.0551894,4
1724180859.0794234,4
1724180859.1023083,4
1724180859.123641,4
1724180859.145665,4
1724180859.175086,4
1724180859.212658,4
1724180859.2363505,4
1724180859.276011,4
1724180859.300463,4
1724180859.3253162,4
1724180859.3527663,4
1724180859.3961463,4
1724180859.4295156,4
1724180859.457094,4
1724180859.4806705,4
1724180859.5032935,4
1724180859.534425,4
1724180859.5596457,4
1724180859.5812767,4
1724180859.6070638,4
1724180859.6301677,4
1724180859.655895,4
1724180859.6827686,4
1724180859.7105522,4
1724180859.7370253,4
1724180859.764858,4
1724180859.7942815,4
1724180859.8170915,4
1724180859.838218,4
1724180859.8725522,4
1724180859.9116194,4
1724180859.9430823,4
1724180859.9814231,4
1724180860.0108356,4
1724180860.050036,4
1724180860.075542,4
1724180860.0983756,4
1724180860.1249714,4
1724180860.1566288,4
1724180860.1841893,4
1724180860.2101035,4
1724180860.2330482,4
1724180860.2590988,4
1724180860.297026,4
1724180860.32099,4
1724180860.3467,4
1724180860.374506,4
1724180860.402163,4
1724180860.4234169,4
1724180860.458553,4
1724180860.4857032,4
1724180860.5097783,4
1724180860.5374665,4
1724180860.5694253,4
1724180860.5929186,4
1724180860.6193063,4
1724180860.6464355,4
1724180860.6774747,4
1724180860.7106879,4
1724180860.7404878,4
1724180860.7708545,4
1724180860.7986543,4
1724180860.8242793,4
1724180860.8472946,4
1724180860.8738277,4
