Time,data
285.475,0.022716740146279335
285.495,0.01388910785317421
285.515,0.01388910785317421
285.535,0.01388910785317421
285.555,0.01388910785317421
285.574,0.01388910785317421
285.595,0.007752730045467615
285.615,0.007752730045467615
285.635,0.007752730045467615
285.655,0.007752730045467615
285.675,0.018023764714598656
285.695,0.018023764714598656
285.715,0.018023764714598656
285.735,0.018023764714598656
285.754,0.014210602268576622
285.774,0.014210602268576622
285.795,0.014210602268576622
285.815,0.014210602268576622
285.835,0.014210602268576622
285.855,0.0176430344581604
285.876,0.0176430344581604
285.895,0.0176430344581604
285.915,0.0176430344581604
285.934,0.0176430344581604
285.951,0.0176430344581604
285.972,0.0176430344581604
285.995,0.00940307043492794
286.015,0.00940307043492794
286.035,0.00940307043492794
286.055,0.00940307043492794
286.075,0.00940307043492794
286.095,0.010730349458754063
286.115,0.010730349458754063
286.135,0.010730349458754063
286.155,0.010730349458754063
286.175,0.021901123225688934
286.195,0.021901123225688934
286.216,0.021901123225688934
286.235,0.021901123225688934
286.255,0.01084192655980587
286.275,0.01084192655980587
286.294,0.01084192655980587
286.315,0.01084192655980587
286.335,0.032406341284513474
286.356,0.032406341284513474
286.373,0.032406341284513474
286.394,0.032406341284513474
286.415,0.032406341284513474
286.435,0.032406341284513474
286.455,0.032406341284513474
286.475,0.011479939334094524
286.495,0.011479939334094524
286.515,0.011479939334094524
286.535,0.011479939334094524
286.556,0.013342265039682388
286.576,0.013342265039682388
286.595,0.013342265039682388
286.615,0.013342265039682388
286.635,0.013342265039682388
286.655,0.013342265039682388
286.675,0.03980635106563568
286.694,0.03980635106563568
286.715,0.03980635106563568
286.735,0.03980635106563568
286.755,0.01614418812096119
286.775,0.01614418812096119
286.795,0.01614418812096119
286.815,0.03708985075354576
286.835,0.03708985075354576
286.855,0.03708985075354576
286.875,0.03708985075354576
286.895,0.026382189244031906
286.919,0.026382189244031906
286.935,0.026382189244031906
286.955,0.026382189244031906
286.975,0.026382189244031906
286.995,0.007036496885120869
287.015,0.007036496885120869
287.035,0.007036496885120869
287.055,0.007036496885120869
287.075,0.016992295160889626
287.095,0.016992295160889626
287.115,0.016992295160889626
287.137,0.016992295160889626
287.156,0.019628429785370827
287.175,0.019628429785370827
287.196,0.019628429785370827
287.215,0.019628429785370827
287.235,0.019628429785370827
287.255,0.008923162706196308
287.275,0.008923162706196308
287.295,0.008923162706196308
287.315,0.008923162706196308
287.335,0.014202908612787724
287.355,0.014202908612787724
287.375,0.014202908612787724
287.396,0.014202908612787724
287.417,0.014202908612787724
287.435,0.014202908612787724
287.455,0.01821264810860157
287.475,0.01821264810860157
287.495,0.01821264810860157
287.515,0.01821264810860157
287.535,0.01821264810860157
287.555,0.01821264810860157
287.57,0.01821264810860157
287.594,0.01821264810860157
287.612,0.01821264810860157
287.634,0.01821264810860157
287.657,0.01821264810860157
287.675,0.02243189513683319
287.695,0.02243189513683319
287.715,0.02243189513683319
287.735,0.012743906117975712
287.755,0.012743906117975712
287.775,0.05136284604668617
287.798,0.05136284604668617
287.814,0.05136284604668617
287.835,0.05136284604668617
287.855,0.05136284604668617
287.874,0.05136284604668617
287.894,0.05136284604668617
287.913,0.03744978457689285
287.935,0.03744978457689285
287.954,0.03744978457689285
287.972,0.03744978457689285
287.995,0.013347582891583443
288.015,0.013347582891583443
288.035,0.013347582891583443
288.055,0.014581487514078617
288.075,0.014581487514078617
288.095,0.014581487514078617
288.115,0.014581487514078617
288.135,0.010761105455458164
288.154,0.010761105455458164
288.173,0.010761105455458164
288.197,0.010761105455458164
288.215,0.010761105455458164
288.235,0.011643226258456707
288.255,0.011643226258456707
288.275,0.011643226258456707
288.295,0.011643226258456707
288.315,0.011643226258456707
288.335,0.011643226258456707
288.355,0.017050879076123238
288.375,0.017050879076123238
288.394,0.017050879076123238
288.415,0.017050879076123238
288.435,0.017050879076123238
288.455,0.0061504896730184555
288.474,0.0061504896730184555
288.495,0.0061504896730184555
288.515,0.0061504896730184555
288.535,0.0061504896730184555
288.555,0.021361282095313072
288.574,0.021361282095313072
288.595,0.021361282095313072
288.615,0.021361282095313072
288.635,0.01009224634617567
288.655,0.01009224634617567
288.674,0.01009224634617567
288.694,0.01009224634617567
288.714,0.021333323791623116
288.734,0.021333323791623116
288.755,0.021333323791623116
288.775,0.021333323791623116
288.797,0.021333323791623116
288.815,0.021333323791623116
288.835,0.021333323791623116
288.855,0.012306981720030308
288.875,0.012306981720030308
288.895,0.012306981720030308
288.915,0.012306981720030308
288.934,0.012306981720030308
288.955,0.012306981720030308
288.975,0.01727903261780739
288.995,0.01727903261780739
289.015,0.01727903261780739
289.035,0.01727903261780739
289.055,0.01727903261780739
289.075,0.010058918967843056
289.095,0.010058918967843056
289.115,0.010058918967843056
289.135,0.004251857753843069
289.153,0.004251857753843069
289.174,0.004251857753843069
289.194,0.004251857753843069
289.212,0.004251857753843069
289.234,0.004251857753843069
289.254,0.004251857753843069
289.274,0.004251857753843069
289.295,0.007948806509375572
289.315,0.007948806509375572
289.335,0.007948806509375572
289.355,0.007948806509375572
289.375,0.03396894410252571
289.394,0.03396894410252571
289.417,0.03396894410252571
289.435,0.03396894410252571
289.454,0.03396894410252571
289.475,0.01856464147567749
289.495,0.01856464147567749
289.515,0.01856464147567749
289.535,0.01856464147567749
289.555,0.026802964508533478
289.574,0.026802964508533478
289.595,0.026802964508533478
289.614,0.026802964508533478
289.634,0.026802964508533478
289.655,0.026802964508533478
289.674,0.026802964508533478
289.694,0.018324071541428566
289.715,0.018324071541428566
289.735,0.026226790621876717
289.755,0.026226790621876717
289.774,0.026226790621876717
289.795,0.025235416367650032
289.815,0.025235416367650032
289.835,0.025235416367650032
289.854,0.02011488564312458
289.875,0.02011488564312458
289.895,0.02011488564312458
289.915,0.02011488564312458
289.935,0.008705724962055683
289.955,0.008705724962055683
289.975,0.008705724962055683
289.995,0.036071065813302994
290.015,0.036071065813302994
290.035,0.036071065813302994
290.055,0.029027510434389114
290.074,0.029027510434389114
290.095,0.012259745970368385
290.115,0.012259745970368385
290.134,0.012259745970368385
290.154,0.012259745970368385
290.174,0.012259745970368385
290.195,0.012259745970368385
290.215,0.008383906446397305
290.235,0.008383906446397305
290.255,0.008383906446397305
290.274,0.008383906446397305
290.294,0.004000566899776459
290.315,0.004000566899776459
290.335,0.004000566899776459
290.355,0.014842355623841286
290.375,0.014842355623841286
290.395,0.014842355623841286
290.415,0.014842355623841286
290.435,0.025600524619221687
290.455,0.025600524619221687
290.475,0.025600524619221687
290.495,0.006412102375179529
290.515,0.006412102375179529
290.535,0.006412102375179529
290.555,0.010003025643527508
290.575,0.010003025643527508
290.595,0.010003025643527508
290.615,0.010003025643527508
290.635,0.010003025643527508
290.655,0.006195660214871168
290.675,0.006195660214871168
290.695,0.006195660214871168
290.715,0.006195660214871168
290.735,0.006195660214871168
290.755,0.01371101476252079
290.775,0.01371101476252079
290.794,0.01371101476252079
290.814,0.01371101476252079
290.834,0.01371101476252079
290.855,0.01371101476252079
290.875,0.01371101476252079
290.895,0.01371101476252079
290.915,0.01953175477683544
290.935,0.01953175477683544
290.955,0.01953175477683544
290.975,0.01953175477683544
290.995,0.01953175477683544
291.015,0.009504735469818115
291.035,0.009504735469818115
291.055,0.009504735469818115
291.075,0.009504735469818115
291.095,0.013614446856081486
291.115,0.013614446856081486
291.134,0.013614446856081486
291.155,0.013614446856081486
291.175,0.013614446856081486
291.195,0.013614446856081486
291.215,0.006418995559215546
291.235,0.006418995559215546
291.255,0.006418995559215546
