Time,data
171.711,0.28227075934410095
171.731,0.25199052691459656
171.751,0.2381281703710556
171.771,0.2381281703710556
171.791,0.2381281703710556
171.811,0.3103156089782715
171.831,0.3103156089782715
171.851,0.2792963981628418
171.871,0.2792963981628418
171.891,0.2792963981628418
171.911,0.22344572842121124
171.931,0.22344572842121124
171.951,0.30128273367881775
171.971,0.30128273367881775
171.991,0.30128273367881775
172.01,0.30128273367881775
172.031,0.2676810324192047
172.05,0.2676810324192047
172.072,0.2676810324192047
172.091,0.27006784081459045
172.111,0.27006784081459045
172.131,0.2811454236507416
172.152,0.2811454236507416
172.171,0.2272314727306366
172.191,0.2272314727306366
172.211,0.2272314727306366
172.231,0.2623836100101471
172.25,0.2623836100101471
172.271,0.2623836100101471
172.291,0.2623836100101471
172.311,0.20200888812541962
172.331,0.14744062721729279
172.351,0.14744062721729279
172.371,0.14744062721729279
172.391,0.14744062721729279
172.411,0.14744062721729279
172.431,0.23809105157852173
172.451,0.23809105157852173
172.471,0.2213834822177887
172.49,0.2213834822177887
172.511,0.2831172049045563
172.531,0.2831172049045563
172.55,0.28263261914253235
172.57,0.28263261914253235
172.591,0.28263261914253235
172.61,0.3040534555912018
172.631,0.3040534555912018
172.65,0.1844407320022583
172.671,0.1844407320022583
172.691,0.1844407320022583
172.711,0.1844407320022583
172.731,0.19777435064315796
172.751,0.2547640800476074
172.77,0.2547640800476074
172.791,0.2547640800476074
172.811,0.2404414564371109
172.831,0.2404414564371109
172.857,0.2404414564371109
172.871,0.2404414564371109
172.891,0.33974316716194153
172.911,0.33974316716194153
172.93,0.33974316716194153
172.95,0.33974316716194153
172.973,0.33974316716194153
172.99,0.6131965517997742
173.009,0.6131965517997742
173.03,0.7439327239990234
173.05,0.7439327239990234
173.07,0.7439327239990234
173.09,0.7439327239990234
173.109,0.7439327239990234
173.131,0.2999080419540405
173.151,0.2999080419540405
173.171,0.22577118873596191
173.191,0.22577118873596191
173.21,0.22577118873596191
173.23,0.22577118873596191
173.25,0.23861028254032135
173.271,0.23861028254032135
173.292,0.23861028254032135
173.311,0.25924038887023926
173.331,0.17443151772022247
173.352,0.24199824035167694
173.371,0.24199824035167694
173.391,0.24199824035167694
173.411,0.24199824035167694
173.431,0.23752641677856445
173.451,0.23752641677856445
173.471,0.23752641677856445
173.49,0.23752641677856445
173.511,0.23752641677856445
173.53,0.20180486142635345
173.551,0.20180486142635345
173.572,0.3665921688079834
173.59,0.3665921688079834
173.611,0.3665921688079834
173.631,0.20042653381824493
173.651,0.23984137177467346
173.671,0.23984137177467346
173.691,0.23984137177467346
173.711,0.2849130630493164
173.731,0.19364142417907715
173.75,0.19364142417907715
173.77,0.19364142417907715
173.79,0.19364142417907715
173.81,0.19364142417907715
173.831,0.34472712874412537
173.852,0.34472712874412537
173.87,0.21326188743114471
173.891,0.21326188743114471
173.91,0.21326188743114471
173.932,0.2962428629398346
173.951,0.2962428629398346
173.971,0.21003003418445587
173.991,0.21003003418445587
174.011,0.24320682883262634
174.031,0.2296002209186554
174.051,0.2296002209186554
174.071,0.2296002209186554
174.09,0.27003124356269836
174.111,0.27003124356269836
174.131,0.27003124356269836
174.15,0.200217142701149
174.17,0.200217142701149
174.191,0.200217142701149
174.211,0.200217142701149
174.23,0.2706168591976166
174.251,0.3738781809806824
174.271,0.3738781809806824
174.291,0.16223962604999542
174.311,0.16223962604999542
174.331,0.3243463933467865
174.351,0.3243463933467865
174.371,0.28054100275039673
174.391,0.28054100275039673
174.411,0.28054100275039673
174.431,0.2255612015724182
174.451,0.2255612015724182
174.47,0.2255612015724182
174.491,0.2255612015724182
174.511,0.2255612015724182
174.53,0.2739834487438202
174.551,0.2739834487438202
174.57,0.2932015359401703
174.591,0.2932015359401703
174.611,0.2932015359401703
174.631,0.2932015359401703
174.651,0.26830750703811646
174.671,0.26830750703811646
174.691,0.26830750703811646
174.712,0.26830750703811646
174.731,0.2594071924686432
174.751,0.2594071924686432
174.771,0.2594071924686432
174.791,0.2561967968940735
174.813,0.2561967968940735
174.829,0.2561967968940735
174.849,0.2561967968940735
174.871,0.24675893783569336
174.891,0.24675893783569336
174.911,0.30427539348602295
174.931,0.15096735954284668
174.951,0.15096735954284668
174.971,0.15096735954284668
174.991,0.15096735954284668
175.013,0.39741238951683044
175.031,0.39741238951683044
175.052,0.16956456005573273
175.071,0.2071509212255478
175.09,0.2071509212255478
175.111,0.2071509212255478
175.133,0.23472164571285248
175.15,0.23472164571285248
175.171,0.23472164571285248
175.191,0.26241418719291687
175.211,0.26241418719291687
175.231,0.26241418719291687
175.252,0.30362609028816223
175.269,0.30362609028816223
175.29,0.30362609028816223
175.31,0.30362609028816223
175.331,0.3131699562072754
175.35,0.3131699562072754
175.371,0.3131699562072754
175.391,0.3131699562072754
175.411,0.3152385652065277
175.431,0.3152385652065277
175.451,0.20341049134731293
175.471,0.20341049134731293
175.491,0.20341049134731293
175.511,0.33958786725997925
175.531,0.33958786725997925
175.551,0.14871568977832794
175.57,0.14871568977832794
175.59,0.14871568977832794
175.611,0.14871568977832794
175.63,0.31921979784965515
175.651,0.31921979784965515
175.671,0.23286756873130798
175.691,0.23286756873130798
175.711,0.23286756873130798
175.731,0.27533257007598877
175.75,0.27533257007598877
175.771,0.27533257007598877
175.792,0.27533257007598877
175.811,0.2452324777841568
175.831,0.2452324777841568
175.851,0.2092389315366745
175.87,0.2092389315366745
175.89,0.2092389315366745
175.911,0.23071134090423584
175.93,0.23071134090423584
175.949,0.23071134090423584
175.97,0.4284529685974121
175.99,0.4284529685974121
176.012,0.17440593242645264
176.031,0.17440593242645264
176.051,0.17440593242645264
176.07,0.20751018822193146
176.091,0.20751018822193146
176.111,0.20751018822193146
176.131,0.2865508198738098
176.151,0.2865508198738098
176.171,0.2865508198738098
176.19,0.2865508198738098
176.211,0.29216599464416504
176.231,0.26260584592819214
176.248,0.26260584592819214
176.27,0.26260584592819214
176.291,0.17480507493019104
176.311,0.17480507493019104
176.33,0.17480507493019104
176.351,0.17480507493019104
176.371,0.17480507493019104
176.391,0.17480507493019104
176.411,0.17480507493019104
176.431,0.17480507493019104
176.449,0.17480507493019104
176.471,0.17480507493019104
176.491,0.24994713068008423
176.511,0.24994713068008423
176.531,0.24994713068008423
176.55,0.24994713068008423
176.571,0.6756913065910339
176.59,0.6756913065910339
176.611,0.6756913065910339
176.63,0.3232910931110382
176.649,0.3232910931110382
176.67,0.3232910931110382
176.691,0.20489755272865295
176.711,0.23477290570735931
176.731,0.23477290570735931
176.751,0.25870633125305176
176.771,0.25870633125305176
