Time,data
171.13,0.16612328588962555
171.151,0.16612328588962555
171.171,0.16612328588962555
171.191,0.1255922019481659
171.211,0.1255922019481659
171.231,0.1536824256181717
171.251,0.1536824256181717
171.271,0.1536824256181717
171.29,0.1536824256181717
171.311,0.2019030600786209
171.331,0.2019030600786209
171.351,0.16804492473602295
171.371,0.13626965880393982
171.392,0.13626965880393982
171.41,0.13626965880393982
171.431,0.14493414759635925
171.451,0.14493414759635925
171.471,0.14493414759635925
171.491,0.14493414759635925
171.511,0.1327173411846161
171.53,0.19768036901950836
171.552,0.19768036901950836
171.571,0.19768036901950836
171.591,0.19768036901950836
171.611,0.19768036901950836
171.626,0.19768036901950836
171.653,0.12823984026908875
171.671,0.12823984026908875
171.69,0.12823984026908875
171.71,0.12823984026908875
171.731,0.16219957172870636
171.751,0.11722370982170105
171.771,0.11722370982170105
171.791,0.11722370982170105
171.811,0.12705881893634796
171.831,0.12705881893634796
171.851,0.12330713868141174
171.871,0.12330713868141174
171.891,0.12330713868141174
171.911,0.16212432086467743
171.931,0.16212432086467743
171.951,0.11968830227851868
171.971,0.11968830227851868
171.991,0.11968830227851868
172.01,0.11968830227851868
172.031,0.1291114240884781
172.05,0.1291114240884781
172.072,0.1291114240884781
172.091,0.18196305632591248
172.112,0.18196305632591248
172.131,0.11976413428783417
172.152,0.11976413428783417
172.171,0.17012661695480347
172.191,0.17012661695480347
172.211,0.17012661695480347
172.231,0.11987025290727615
172.25,0.11987025290727615
172.271,0.11987025290727615
172.291,0.11987025290727615
172.311,0.12227875739336014
172.331,0.11178550124168396
172.35,0.11178550124168396
172.37,0.11178550124168396
172.391,0.11178550124168396
172.411,0.11178550124168396
172.431,0.14795708656311035
172.451,0.14795708656311035
172.471,0.13536716997623444
172.491,0.13536716997623444
172.511,0.1332586407661438
172.531,0.1332586407661438
172.55,0.16418039798736572
172.57,0.16418039798736572
172.591,0.16418039798736572
172.61,0.1312134563922882
172.631,0.1312134563922882
172.651,0.13416120409965515
172.671,0.13416120409965515
172.691,0.13416120409965515
172.711,0.13416120409965515
172.731,0.15228159725666046
172.751,0.0380680225789547
172.771,0.0380680225789547
172.791,0.0380680225789547
172.811,0.12541987001895905
172.831,0.12541987001895905
172.858,0.12541987001895905
172.871,0.12541987001895905
172.891,0.1311211735010147
172.911,0.1311211735010147
172.93,0.1311211735010147
172.95,0.1311211735010147
172.973,0.1311211735010147
172.99,0.12060267478227615
173.009,0.12060267478227615
173.03,0.12055002897977829
173.05,0.12055002897977829
173.07,0.12055002897977829
173.09,0.12055002897977829
173.109,0.12055002897977829
173.131,0.15552189946174622
173.151,0.15552189946174622
173.171,0.09837082773447037
173.191,0.09837082773447037
173.21,0.09837082773447037
173.23,0.09837082773447037
173.25,0.09865283966064453
173.271,0.09865283966064453
173.291,0.09865283966064453
173.311,0.1474582403898239
173.331,0.13356052339076996
173.352,0.07743445783853531
173.371,0.07743445783853531
173.391,0.07743445783853531
173.411,0.07743445783853531
173.431,0.1316204071044922
173.451,0.1316204071044922
173.471,0.1316204071044922
173.491,0.1316204071044922
173.511,0.1316204071044922
173.53,0.13271373510360718
173.551,0.13271373510360718
173.572,0.08699901401996613
173.591,0.08699901401996613
173.611,0.08699901401996613
173.631,0.09407346695661545
173.651,0.08754044771194458
173.671,0.08754044771194458
173.691,0.08754044771194458
173.711,0.08577967435121536
173.731,0.11132224649190903
173.75,0.11132224649190903
173.77,0.11132224649190903
173.79,0.11132224649190903
173.81,0.11132224649190903
173.831,0.0730254128575325
173.852,0.0730254128575325
173.87,0.09256014227867126
173.89,0.09256014227867126
173.91,0.09256014227867126
173.932,0.08112979680299759
173.951,0.08112979680299759
173.971,0.08819426596164703
173.991,0.08819426596164703
174.011,0.1092207208275795
174.031,0.13973917067050934
174.051,0.13973917067050934
174.071,0.13973917067050934
174.09,0.06084762141108513
174.111,0.06084762141108513
174.131,0.06084762141108513
174.15,0.0891936793923378
174.17,0.0891936793923378
174.191,0.0891936793923378
174.211,0.0891936793923378
174.23,0.0716324970126152
174.251,0.14677253365516663
174.271,0.14677253365516663
174.291,0.09544909745454788
174.311,0.09544909745454788
174.331,0.08256908506155014
174.351,0.08256908506155014
174.371,0.03990788012742996
174.391,0.03990788012742996
174.411,0.03990788012742996
174.431,0.07987722754478455
174.451,0.07987722754478455
174.47,0.07987722754478455
174.491,0.07987722754478455
174.511,0.07987722754478455
174.531,0.04986165836453438
174.551,0.04986165836453438
174.57,0.08234237134456635
174.591,0.08234237134456635
174.611,0.08234237134456635
174.631,0.08234237134456635
174.651,0.13794375956058502
174.671,0.13794375956058502
174.691,0.13794375956058502
174.712,0.13794375956058502
174.73,0.05695011094212532
174.751,0.05695011094212532
174.772,0.05695011094212532
174.791,0.07336448132991791
174.813,0.07336448132991791
174.829,0.07336448132991791
174.849,0.07336448132991791
174.871,0.08834558725357056
174.891,0.08834558725357056
174.911,0.08546940237283707
174.931,0.03502613678574562
174.951,0.03502613678574562
174.971,0.03502613678574562
174.991,0.03502613678574562
175.012,0.06928014755249023
175.032,0.06928014755249023
175.052,0.10129902511835098
175.071,0.09249264001846313
175.09,0.09249264001846313
175.111,0.09249264001846313
175.133,0.08276170492172241
175.15,0.08276170492172241
175.171,0.08276170492172241
175.191,0.041752610355615616
175.211,0.041752610355615616
175.231,0.041752610355615616
175.252,0.07250399142503738
175.269,0.07250399142503738
175.29,0.07250399142503738
175.31,0.07250399142503738
175.331,0.0982612669467926
175.35,0.0982612669467926
175.371,0.0982612669467926
175.391,0.0982612669467926
175.411,0.08561325818300247
175.431,0.08561325818300247
175.451,0.046927426010370255
175.471,0.046927426010370255
175.491,0.046927426010370255
175.511,0.11948119103908539
175.531,0.11948119103908539
175.551,0.07967521995306015
175.57,0.07967521995306015
175.59,0.07967521995306015
175.611,0.07967521995306015
175.63,0.07757658511400223
175.651,0.07757658511400223
175.671,0.08061356842517853
175.691,0.08061356842517853
175.711,0.08061356842517853
175.731,0.07828927785158157
175.751,0.07828927785158157
175.771,0.07828927785158157
175.792,0.07828927785158157
175.811,0.05744478851556778
175.831,0.05744478851556778
175.851,0.07607126235961914
175.87,0.07607126235961914
175.89,0.07607126235961914
175.91,0.0727013573050499
175.93,0.0727013573050499
175.949,0.0727013573050499
175.97,0.04664262384176254
175.99,0.04664262384176254
176.012,0.0343349389731884
176.031,0.0343349389731884
176.051,0.0343349389731884
176.07,0.04911600798368454
176.091,0.04911600798368454
176.111,0.04911600798368454
176.131,0.11328677833080292
176.151,0.11328677833080292
176.171,0.11328677833080292
176.19,0.11328677833080292
176.211,0.055988553911447525
176.231,0.09313280135393143
176.251,0.09313280135393143
176.27,0.09313280135393143
176.291,0.060359299182891846
176.311,0.060359299182891846
176.33,0.060359299182891846
176.352,0.060359299182891846
176.371,0.060359299182891846
176.391,0.060359299182891846
176.411,0.060359299182891846
176.431,0.060359299182891846
176.451,0.060359299182891846
176.47,0.060359299182891846
176.491,0.0691358670592308
176.511,0.0691358670592308
176.531,0.0691358670592308
176.552,0.0691358670592308
176.571,0.042788706719875336
176.59,0.042788706719875336
176.611,0.042788706719875336
176.63,0.07732395827770233
176.649,0.07732395827770233
176.67,0.07732395827770233
176.691,0.028183892369270325
176.711,0.06332962214946747
176.731,0.06332962214946747
176.751,0.08477281779050827
176.771,0.08477281779050827
