Time,data
1724181215.625457,483.1354064941406
1724181215.6617413,492.680908203125
1724181215.696729,502.2264099121094
1724181215.7302892,512.9437255859375
1724181215.770577,524.2979125976562
1724181215.8158853,535.652099609375
1724181215.8569436,546.971923828125
1724181215.9077659,556.6296997070312
1724181215.962288,566.2875366210938
1724181215.9981973,575.9453125
1724181216.0337074,589.6377563476562
1724181216.0720882,603.3301391601562
1724181216.107495,614.6950073242188
1724181216.1448967,626.0057373046875
1724181216.1796403,636.623779296875
1724181216.2161934,647.2417602539062
1724181216.2543752,657.8948364257812
1724181216.2898595,669.62939453125
1724181216.3235817,681.364013671875
1724181216.3588948,693.0986328125
1724181216.4040656,705.6076049804688
1724181216.4491103,717.9175415039062
1724181216.4863515,730.2274169921875
1724181216.5200326,741.3070678710938
1724181216.5575237,752.3866577148438
1724181216.6078372,762.6923828125
1724181216.6421275,772.998046875
1724181216.6789026,783.3037719726562
1724181216.7171526,794.2091064453125
1724181216.752527,804.2200317382812
1724181216.787657,814.196044921875
1724181216.8281128,823.85205078125
1724181216.8616135,833.508056640625
1724181216.8971817,843.1640625
1724181216.9361057,853.3985595703125
1724181216.9709575,864.9344482421875
1724181217.005227,876.4703369140625
1724181217.041872,888.0061645507812
1724181217.0805833,898.1110229492188
1724181217.121124,909.230712890625
1724181217.162198,920.350341796875
1724181217.2014897,929.793701171875
1724181217.2421668,940.6417236328125
1724181217.2845125,951.482421875
1724181217.3174329,962.3231201171875
1724181217.3555253,973.163818359375
1724181217.3908417,984.451171875
1724181217.4267077,995.7242431640625
1724181217.4618628,1006.6784057617188
1724181217.4979377,1017.632568359375
1724181217.5350468,1027.431640625
1724181217.56994,1037.230712890625
1724181217.6048238,1047.97705078125
1724181217.641234,1058.2965087890625
1724181217.676929,1068.615966796875
1724181217.7113225,1078.955322265625
1724181217.7481225,1087.9310302734375
1724181217.8005583,1099.63330078125
1724181217.8666008,1111.1251220703125
1724181217.8945985,1122.616943359375
1724181217.9277275,1134.1087646484375
1724181217.961248,1145.116455078125
1724181217.9937544,1156.1278076171875
1724181218.0280533,1167.1390380859375
1724181218.0689793,1178.156982421875
1724181218.1044815,1189.0931396484375
1724181218.1369622,1202.2691650390625
1724181218.1730182,1215.4451904296875
1724181218.210378,1227.1495361328125
1724181218.2470055,1238.85400390625
1724181218.2807376,1250.1572265625
1724181218.315996,1263.0389404296875
1724181218.3598156,1273.330322265625
1724181218.3905437,1283.621826171875
1724181218.429669,1294.252685546875
1724181218.4681542,1304.8836669921875
1724181218.502696,1315.5145263671875
1724181218.5362372,1326.4383544921875
1724181218.5732224,1337.3621826171875
1724181218.6090138,1348.9560546875
1724181218.6427398,1358.6209716796875
1724181218.6805959,1368.285888671875
1724181218.7159085,1377.9215087890625
1724181218.7501256,1387.5570068359375
1724181218.7844644,1397.192626953125
1724181218.8181515,1406.6136474609375
1724181218.853453,1416.4298095703125
1724181218.886629,1426.245849609375
1724181218.922748,1436.19091796875
1724181218.9680433,1446.1361083984375
1724181219.0050802,1457.242919921875
1724181219.0448456,1468.349853515625
1724181219.0933,1479.4832763671875
1724181219.137097,1490.61669921875
1724181219.1722596,1501.455322265625
1724181219.2263985,1510.1075439453125
1724181219.2604048,1518.759765625
1724181219.2983284,1529.728759765625
1724181219.3338752,1540.69775390625
1724181219.3686159,1551.666748046875
1724181219.4036334,1563.2847900390625
1724181219.437304,1574.343017578125
1724181219.470672,1586.3897705078125
1724181219.505379,1598.4365234375
1724181219.5409293,1608.748779296875
1724181219.573287,1619.06103515625
1724181219.6101494,1630.3724365234375
1724181219.647796,1641.8289794921875
1724181219.6828666,1653.2855224609375
1724181219.7243102,1663.4791259765625
1724181219.7593446,1674.38427734375
1724181219.7933183,1686.9254150390625
1724181219.827783,1699.466552734375
1724181219.8622093,1710.74072265625
1724181219.8977365,1719.5167236328125
1724181219.9334471,1730.429443359375
1724181219.9694078,1741.34228515625
1724181220.008365,1751.7327880859375
1724181220.0410514,1763.2144775390625
1724181220.075205,1774.6962890625
1724181220.108003,1786.177978515625
1724181220.1446202,1797.3262939453125
1724181220.1901102,1807.305419921875
1724181220.220808,1817.2845458984375
1724181220.2655067,1827.493896484375
1724181220.3069658,1838.552490234375
1724181220.3465014,1849.6112060546875
1724181220.393269,1860.5106201171875
1724181220.434094,1871.4100341796875
1724181220.4715621,1883.7120361328125
1724181220.5088003,1896.013916015625
1724181220.54405,1906.185302734375
1724181220.58224,1917.6068115234375
1724181220.6164167,1927.8641357421875
1724181220.6493192,1938.1214599609375
1724181220.683575,1948.327880859375
1724181220.718256,1957.165283203125
1724181220.751971,1966.002685546875
1724181220.7905092,1976.5601806640625
1724181220.8262222,1988.2076416015625
1724181220.8592324,1999.8551025390625
1724181220.893673,2011.50244140625
1724181220.929485,2022.249267578125
1724181220.9796178,2032.99609375
1724181221.0178452,2043.4072265625
1724181221.0595908,2053.490234375
1724181221.1153805,2063.5732421875
1724181221.1648545,2073.66650390625
1724181221.199109,2082.346923828125
1724181221.2379863,2091.02734375
1724181221.269322,2100.49853515625
1724181221.3074646,2109.969970703125
1724181221.3409312,2119.055419921875
1724181221.3779798,2127.176513671875
1724181221.4176955,2138.202880859375
1724181221.4566119,2147.602294921875
1724181221.4910545,2157.001708984375
1724181221.5261045,2168.011962890625
1724181221.5603325,2179.0224609375
1724181221.5942454,2189.68212890625
1724181221.637275,2198.2568359375
1724181221.672101,2206.831787109375
1724181221.7055805,2216.98291015625
1724181221.7550688,2227.36376953125
1724181221.7831256,2237.744873046875
1724181221.8186734,2248.1181640625
1724181221.866923,2259.2548828125
1724181221.9017706,2270.3916015625
1724181221.9412627,2280.741455078125
1724181221.9763298,2291.091552734375
1724181222.0099974,2301.53076171875
1724181222.049977,2311.97021484375
1724181222.086403,2321.978271484375
1724181222.1217222,2331.597900390625
1724181222.1617942,2342.031982421875
1724181222.1964447,2352.46630859375
1724181222.2314677,2363.52587890625
1724181222.2649953,2374.585693359375
1724181222.3000424,2385.99560546875
1724181222.335415,2397.405517578125
1724181222.3688703,2408.815673828125
1724181222.411217,2419.763671875
1724181222.443756,2430.546142578125
1724181222.4831111,2441.32861328125
1724181222.5237641,2450.809326171875
1724181222.5703135,2460.289794921875
1724181222.6117916,2470.0986328125
1724181222.6575642,2480.548583984375
1724181222.702763,2490.998291015625
1724181222.7590115,2501.913818359375
1724181222.7930565,2512.569580078125
1724181222.8257093,2523.225341796875
1724181222.8613822,2532.844482421875
1724181222.8951488,2541.5810546875
1724181222.9300132,2550.317626953125
1724181222.964118,2559.943115234375
1724181222.9997044,2567.703125
1724181223.032805,2575.463134765625
1724181223.0663645,2585.175048828125
1724181223.1026723,2597.02490234375
1724181223.1372683,2606.92626953125
1724181223.1738415,2616.82763671875
1724181223.2114744,2627.924072265625
1724181223.2504702,2639.0205078125
1724181223.2966425,2649.93310546875
1724181223.343874,2660.845703125
1724181223.380085,2671.758544921875
1724181223.4149477,2681.92431640625
1724181223.4523196,2692.090087890625
1724181223.4885948,2701.769287109375
1724181223.5243003,2711.505859375
1724181223.5600774,2721.24267578125
1724181223.5962873,2730.979248046875
1724181223.6323478,2741.18896484375
1724181223.6683426,2750.972900390625
1724181223.7019582,2760.756591796875
1724181223.739478,2770.54052734375
1724181223.7782426,2780.807373046875
1724181223.8149414,2791.07421875
1724181223.8602245,2800.84228515625
1724181223.9071414,2810.908447265625
1724181223.9448369,2820.974853515625
1724181223.9813821,2831.041015625
1724181224.0213215,2840.43212890625
1724181224.0599556,2850.771240234375
1724181224.0990314,2861.782470703125
1724181224.1319091,2872.793701171875
1724181224.1712377,2883.804931640625
1724181224.21263,2894.678955078125
1724181224.2471125,2904.438720703125
1724181224.2829304,2914.198486328125
1724181224.3191068,2923.71533203125
1724181224.355073,2934.146728515625
1724181224.3909044,2944.578125
1724181224.422848,2954.15869140625
1724181224.457369,2963.7392578125
1724181224.4958417,2974.93115234375
1724181224.5317044,2986.45947265625
1724181224.566924,2997.98779296875
1724181224.6019094,3009.515869140625
1724181224.6370842,3020.330078125
1724181224.672896,3031.144287109375
1724181224.7070377,3042.754150390625
1724181224.7433956,3053.8916015625
1724181224.7829344,3063.600341796875
1724181224.8166254,3073.309326171875
1724181224.8630316,3083.52294921875
1724181224.9109747,3093.736572265625
1724181224.9571548,3104.146728515625
1724181225.0045056,3114.556884765625
1724181225.0402348,3124.966796875
1724181225.074682,3135.64697265625
1724181225.1093059,3146.3271484375
1724181225.1442292,3156.310302734375
1724181225.1796455,3166.29345703125
1724181225.2210977,3176.439697265625
1724181225.2573278,3186.5859375
1724181225.2984107,3197.06689453125
1724181225.3311913,3208.302734375
1724181225.3662672,3218.78759765625
1724181225.4002151,3229.2724609375
1724181225.4385283,3239.700439453125
1724181225.4851174,3250.12841796875
1724181225.5223463,3263.27587890625
1724181225.558905,3273.936767578125
1724181225.5944848,3284.59765625
1724181225.6334546,3294.521484375
1724181225.6672618,3306.699951171875
1724181225.7032907,3318.878662109375
1724181225.7408533,3331.481201171875
1724181225.7751405,3344.083984375
1724181225.8110723,3354.97216796875
1724181225.8466952,3365.8603515625
1724181225.879205,3375.3916015625
1724181225.9139369,3384.9228515625
1724181225.9517758,3394.4541015625
1724181225.986313,3404.054443359375
1724181226.0263913,3413.654541015625
1724181226.05983,3425.259521484375
1724181226.1050851,3436.088623046875
1724181226.145592,3446.91796875
1724181226.2083228,3457.1630859375
1724181226.2443175,3467.408203125
1724181226.2800126,3478.07568359375
1724181226.3137646,3488.7431640625
1724181226.346732,3498.821533203125
1724181226.381898,3508.899658203125
1724181226.416353,3518.6181640625
1724181226.4498081,3528.82666015625
1724181226.4869125,3539.035400390625
1724181226.5223076,3549.645751953125
1724181226.5590105,3559.705078125
1724181226.5949228,3570.62451171875
1724181226.6301742,3581.543701171875
1724181226.6702852,3592.607666015625
1724181226.713161,3603.671630859375
1724181226.7515316,3613.77490234375
1724181226.7906852,3623.87841796875
1724181226.8291824,3634.14697265625
1724181226.8704746,3643.602783203125
1724181226.9088662,3653.05859375
1724181226.9479551,3662.57421875
1724181226.983171,3672.08984375
1724181227.0336375,3682.4853515625
1724181227.090218,3691.967041015625
1724181227.1460493,3701.44873046875
1724181227.2185135,3712.666015625
1724181227.308039,3723.88330078125
1724181227.4036856,3733.180908203125
1724181227.492596,3742.478759765625
1724181227.5840468,3752.20556640625
1724181227.6833441,3761.046630859375
1724181227.7639658,3769.887451171875
1724181227.8471231,3780.200439453125
1724181227.9314613,3790.51318359375
1724181228.0266888,3801.2431640625
1724181228.1250403,3811.972900390625
1724181228.22249,3821.864990234375
1724181228.3149946,3832.787353515625
1724181228.4316375,3843.7099609375
1724181228.5244439,3853.529296875
1724181228.6141138,3863.348388671875
1724181228.7197247,3872.389892578125
1724181228.8152914,3881.43115234375
1724181228.8992364,3891.215576171875
1724181228.9925232,3902.02880859375
1724181229.0939958,3912.842041015625
1724181229.1914027,3922.993408203125
1724181229.2765956,3933.038330078125
1724181229.363925,3943.083251953125
1724181229.4497886,3953.164794921875
1724181229.5707877,3964.4072265625
1724181229.6620684,3975.649658203125
1724181229.7491255,3984.94873046875
1724181229.8468647,3994.571533203125
1724181229.9373817,4004.194091796875
1724181230.0191686,4014.246337890625
1724181230.1115482,4023.90234375
1724181230.2099304,4033.55810546875
1724181230.3214216,4043.703857421875
1724181230.4178252,4053.73291015625
1724181230.5090916,4063.761962890625
1724181230.6117673,4074.02880859375
1724181230.7082183,4084.001953125
1724181230.8052874,4093.97509765625
1724181230.8926811,4103.544921875
1724181231.005602,4112.888671875
1724181231.097803,4122.23193359375
1724181231.193357,4131.7802734375
1724181231.290453,4141.328125
1724181231.3921099,4151.27783203125
1724181231.4891434,4161.22802734375
1724181231.5970762,4173.27099609375
1724181231.6989155,4183.0009765625
1724181231.8037486,4192.7314453125
1724181231.9102507,4203.369140625
1724181232.0065358,4214.00732421875
1724181232.123886,4223.283203125
1724181232.263369,4233.1044921875
1724181232.4070652,4242.92578125
1724181232.5632627,4251.60400390625
1724181232.7181616,4260.82470703125
1724181232.890581,4270.0458984375
1724181233.0349016,4279.75244140625
1724181233.217023,4290.4755859375
1724181233.3700404,4301.19873046875
1724181233.5248842,4311.60986328125
1724181233.6828465,4321.822265625
1724181233.847328,4332.0341796875
1724181234.0164976,4341.18505859375
1724181234.1925342,4349.75732421875
1724181234.3444412,4358.32958984375
1724181234.503843,4368.18115234375
1724181234.657524,4379.548828125
1724181234.836947,4390.916015625
1724181234.9950984,4401.05078125
1724181235.1762877,4411.185546875
1724181235.330868,4421.921875
1724181235.5012243,4432.658203125
1724181235.6549118,4443.24609375
1724181235.8325646,4453.92919921875
1724181235.9843125,4464.6123046875
1724181236.159434,4474.0009765625
1724181236.3240333,4483.3896484375
1724181236.4840653,4493.0634765625
1724181236.6416647,4503.8505859375
1724181236.799423,4514.63818359375
1724181236.9537404,4525.3115234375
1724181237.1222863,4536.1904296875
1724181237.2884066,4547.0693359375
1724181237.4496703,4557.1328125
1724181237.6061516,4568.10791015625
1724181237.7672489,4579.08251953125
1724181237.9271913,4589.47607421875
1724181238.0937111,4599.38232421875
1724181238.247799,4609.28857421875
1724181238.425815,4618.7080078125
1724181238.5960464,4628.8955078125
1724181238.7601163,4639.08251953125
1724181238.915685,4647.6396484375
1724181239.1019452,4656.93115234375
1724181239.2559593,4666.3125
1724181239.426872,4675.6943359375
1724181239.5899928,4684.654296875
1724181239.7566645,4693.61474609375
1724181239.9149823,4703.23681640625
1724181240.0833902,4712.0185546875
1724181240.2521737,4720.80029296875
1724181240.4145608,4730.55615234375
1724181240.5741184,4740.3115234375
1724181240.7414203,4751.09130859375
1724181240.9238062,4761.87109375
1724181241.098527,4771.37158203125
1724181241.255249,4782.5966796875
1724181241.4257023,4793.8212890625
1724181241.5868578,4802.9619140625
1724181241.754645,4812.1025390625
1724181241.9214227,4820.9921875
1724181242.085957,4828.322265625
1724181242.2399464,4835.65283203125
1724181242.407019,4844.8544921875
1724181242.5611129,4852.53125
1724181242.7202904,4862.51416015625
1724181242.8833225,4872.4970703125
1724181243.04167,4881.59765625
1724181243.2184355,4890.69873046875
1724181243.3705118,4899.85791015625
1724181243.5440457,4909.90234375
1724181243.6708825,4921.10205078125
1724181243.8029366,4932.3017578125
1724181243.9134555,4941.4423828125
1724181244.0267308,4950.58349609375
1724181244.1291757,4961.650390625
1724181244.2589612,4973.97802734375
1724181244.3627415,4986.30517578125
1724181244.4583132,4996.58154296875
1724181244.5793774,5006.18359375
1724181244.6805174,5015.78564453125
1724181244.7812104,5026.12744140625
1724181244.8991895,5036.220703125
1724181245.0085669,5046.3134765625
1724181245.105781,5056.97021484375
1724181245.2084131,5067.62646484375
1724181245.32021,5075.67919921875
1724181245.4123282,5083.732421875
1724181245.519985,5093.08203125
1724181245.629655,5102.431640625
1724181245.726637,5111.97509765625
1724181245.8340409,5121.51806640625
1724181245.9499552,5132.1416015625
1724181246.0446575,5142.765625
1724181246.1498873,5153.18310546875
1724181246.2615976,5163.60009765625
1724181246.3569849,5174.85302734375
1724181246.455851,5184.76708984375
1724181246.5827029,5194.56396484375
1724181246.6911712,5204.361328125
1724181246.7940626,5216.0908203125
1724181246.8980222,5227.8203125
1724181247.007089,5237.318359375
1724181247.109392,5246.68408203125
1724181247.2061226,5256.0498046875
1724181247.3327315,5266.736328125
1724181247.4379942,5276.85791015625
1724181247.5282478,5286.9794921875
1724181247.6378303,5296.72119140625
1724181247.7613451,5307.93017578125
1724181247.8601623,5319.1396484375
1724181247.9715607,5328.2421875
1724181248.0802279,5337.34521484375
1724181248.1843424,5346.8955078125
1724181248.2759662,5356.4453125
1724181248.372667,5367.01025390625
1724181248.4886558,5377.5751953125
1724181248.5975144,5389.0888671875
1724181248.6943,5400.15869140625
1724181248.794647,5411.22900390625
1724181248.9133592,5422.27783203125
1724181249.0045617,5433.1259765625
1724181249.0822656,5443.9736328125
1724181249.15953,5453.4365234375
1724181249.2375727,5464.55078125
1724181249.2781544,5475.6650390625
1724181249.3232932,5485.08154296875
1724181249.3644636,5494.498046875
1724181249.4046824,5505.1748046875
1724181249.4635725,5515.34375
1724181249.509118,5525.15283203125
1724181249.5481875,5534.96142578125
1724181249.5970395,5544.7705078125
1724181249.6552598,5555.93212890625
1724181249.6927006,5567.09423828125
1724181249.7476795,5577.23828125
1724181249.7981722,5587.3818359375
1724181249.8473196,5596.86328125
1724181249.9150195,5606.6103515625
1724181249.9570608,5618.109375
1724181249.998246,5629.60791015625
1724181250.037559,5640.15771484375
1724181250.0786293,5650.70703125
1724181250.1158276,5661.88037109375
1724181250.162364,5673.0537109375
1724181250.2010095,5684.22705078125
1724181250.2480156,5694.31201171875
1724181250.2956536,5704.396484375
1724181250.3603032,5714.09033203125
1724181250.3875813,5723.78369140625
1724181250.428774,5733.4013671875
1724181250.4860342,5744.8330078125
1724181250.5266724,5756.2646484375
1724181250.576915,5767.1015625
1724181250.6224785,5777.93896484375
1724181250.6649513,5788.99267578125
1724181250.7142923,5800.046875
1724181250.7764082,5810.580078125
1724181250.8108852,5821.11328125
1724181250.8506167,5831.646484375
1724181250.8933547,5841.14453125
1724181250.937417,5849.43798828125
1724181250.9750414,5860.505859375
1724181251.0094872,5871.5732421875
1724181251.0619795,5882.681640625
1724181251.1017377,5893.78955078125
1724181251.1479957,5904.4208984375
1724181251.1940625,5915.05224609375
1724181251.2333183,5925.68310546875
1724181251.275683,5936.48876953125
1724181251.3219624,5944.259765625
1724181251.3778589,5952.03076171875
1724181251.4260263,5962.15625
1724181251.4703658,5973.537109375
1724181251.5317087,5984.73193359375
1724181251.5884995,5995.14697265625
1724181251.6492686,6005.5615234375
1724181251.6896093,6015.9765625
1724181251.736966,6025.513671875
1724181251.7760584,6035.05126953125
1724181251.819665,6045.048828125
1724181251.8665812,6055.04638671875
1724181251.9082153,6063.75634765625
1724181251.9469714,6072.4658203125
1724181251.9891431,6081.400390625
1724181252.033232,6090.33544921875
1724181252.0729787,6099.27001953125
1724181252.1159449,6102.7138671875
1724181252.156267,6106.15771484375
1724181252.194792,6109.6015625
1724181252.242901,6113.6142578125
1724181252.282089,6117.62744140625
1724181252.3194487,6117.62744140625
1724181252.357633,6117.62744140625
1724181252.397728,6121.77685546875
1724181252.4391143,6125.9267578125
1724181252.48502,6125.9267578125
1724181252.5315402,6129.47021484375
1724181252.5693,6133.01416015625
1724181252.6207912,6136.98095703125
1724181252.6623237,6140.947265625
1724181252.6974084,6144.9140625
1724181252.7396562,6144.9140625
1724181252.7821243,6148.61181640625
1724181252.826059,6152.66357421875
1724181252.8694701,6156.6669921875
1724181252.9147582,6160.669921875
1724181252.954628,6164.501953125
1724181252.9968104,6164.501953125
1724181253.0459418,6168.86767578125
1724181253.0864692,6173.23291015625
1724181253.1499612,6176.65380859375
1724181253.188579,6180.07470703125
1724181253.243058,6184.08447265625
1724181253.2898114,6188.0322265625
1724181253.3339944,6191.97998046875
1724181253.377208,6195.92822265625
1724181253.4241157,6199.82666015625
1724181253.4635282,6203.3095703125
1724181253.5136263,6207.72802734375
1724181253.5540144,6207.72802734375
1724181253.5952058,6207.72802734375
1724181253.6364467,6211.2587890625
1724181253.6799328,6211.2587890625
1724181253.7262795,6214.56494140625
1724181253.7622402,6217.87158203125
1724181253.8078673,6221.64990234375
1724181253.8563337,6225.4287109375
1724181253.893683,6228.8095703125
1724181253.936492,6232.19091796875
1724181253.9802575,6235.880859375
1724181254.0204206,6239.70751953125
1724181254.0700343,6239.70751953125
1724181254.107422,6239.70751953125
1724181254.1543953,6239.70751953125
1724181254.1955779,6244.28173828125
1724181254.231607,6248.85595703125
1724181254.2802975,6252.53466796875
1724181254.3223934,6255.8349609375
1724181254.3632665,6259.1357421875
1724181254.4062822,6262.6142578125
1724181254.4518063,6266.44140625
1724181254.4943027,6270.2685546875
1724181254.5547273,6274.09521484375
1724181254.6033857,6277.529296875
1724181254.6510174,6280.962890625
1724181254.6971276,6284.353515625
1724181254.7399065,6288.3798828125
